2.305318e+08 2.305318e+08 2.305319e+08 2.305332e+08 2.305372e+08 2.313058e+08 2.495635e+08 3.011146e+08 3.166099e+08 3.279868e+08 3.446971e+08 3.581873e+08 3.699730e+08 3.798843e+08 3.879493e+08 3.946621e+08 4.006425e+08 4.311810e+08 4.664474e+08 5.044600e+08 5.455641e+08 5.898184e+08 6.369926e+08 7.382665e+08 8.444412e+08 9.492965e+08 1.046687e+09 1.131803e+09 1.201821e+09 1.271723e+09 1.038387e+09 8.395179e+08 6.894683e+08
2.743615e+08 2.743615e+08 2.743615e+08 2.743619e+08 2.743631e+08 2.751381e+08 2.948880e+08 3.503783e+08 3.674149e+08 3.801647e+08 3.981891e+08 4.102654e+08 4.189313e+08 4.257854e+08 4.318853e+08 4.378313e+08 4.438668e+08 4.740520e+08 5.026274e+08 5.351806e+08 5.742210e+08 6.183263e+08 6.658277e+08 7.678877e+08 8.743912e+08 9.788322e+08 1.075009e+09 1.158212e+09 1.225804e+09 1.273787e+09 1.034610e+09 8.350165e+08 6.853984e+08
3.072323e+08 3.072323e+08 3.072323e+08 3.072325e+08 3.072332e+08 3.080840e+08 3.296000e+08 3.889634e+08 4.069051e+08 4.202435e+08 4.390942e+08 4.519168e+08 4.612517e+08 4.684438e+08 4.743304e+08 4.794937e+08 4.843599e+08 5.115647e+08 5.452949e+08 5.808245e+08 6.180957e+08 6.589045e+08 7.039415e+08 8.045496e+08 9.104338e+08 1.013618e+09 1.107716e+09 1.188148e+09 1.252517e+09 1.275439e+09 1.030427e+09 8.302662e+08 6.811790e+08
3.365107e+08 3.365107e+08 3.365107e+08 3.365109e+08 3.365114e+08 3.374864e+08 3.617481e+08 4.273944e+08 4.467153e+08 4.608072e+08 4.803323e+08 4.935011e+08 5.032137e+08 5.109084e+08 5.173943e+08 5.231609e+08 5.285236e+08 5.552324e+08 5.883215e+08 6.274942e+08 6.691958e+08 7.120499e+08 7.564811e+08 8.517287e+08 9.534640e+08 1.053748e+09 1.144605e+09 1.221292e+09 1.281596e+09 1.276552e+09 1.025808e+09 8.252608e+08 6.768092e+08
3.653259e+08 3.653259e+08 3.653259e+08 3.653261e+08 3.653264e+08 3.664814e+08 3.948280e+08 4.701896e+08 4.917216e+08 5.070435e+08 5.276417e+08 5.412070e+08 5.511849e+08 5.591904e+08 5.660857e+08 5.723628e+08 5.783109e+08 6.074196e+08 6.401890e+08 6.790801e+08 7.228612e+08 7.690297e+08 8.159894e+08 9.109916e+08 1.006926e+09 1.100396e+09 1.185853e+09 1.257427e+09 1.312672e+09 1.276989e+09 1.020729e+09 8.199951e+08 6.722883e+08
3.934610e+08 3.934610e+08 3.934610e+08 3.934611e+08 3.934614e+08 3.948586e+08 4.287791e+08 5.176922e+08 5.424076e+08 5.595575e+08 5.818450e+08 5.960632e+08 6.064054e+08 6.147356e+08 6.219995e+08 6.287140e+08 6.351690e+08 6.672148e+08 7.014390e+08 7.397655e+08 7.829641e+08 8.299156e+08 8.787054e+08 9.761761e+08 1.069518e+09 1.156084e+09 1.232746e+09 1.296770e+09 1.345555e+09 1.276614e+09 1.015163e+09 8.144645e+08 6.676161e+08
4.202104e+08 4.202104e+08 4.202104e+08 4.202104e+08 4.202107e+08 4.219187e+08 4.630447e+08 5.696626e+08 5.986079e+08 6.182310e+08 6.428829e+08 6.580545e+08 6.689039e+08 6.776227e+08 6.852708e+08 6.924026e+08 6.993178e+08 7.340786e+08 7.704670e+08 8.091042e+08 8.511994e+08 8.969920e+08 9.454442e+08 1.043906e+09 1.136293e+09 1.217797e+09 1.286279e+09 1.340550e+09 1.380494e+09 1.275293e+09 1.009088e+09 8.086654e+08 6.627929e+08
4.447167e+08 4.447167e+08 4.447167e+08 4.447167e+08 4.447169e+08 4.468038e+08 4.967875e+08 6.252954e+08 6.594987e+08 6.822061e+08 7.098060e+08 7.261335e+08 7.375420e+08 7.466363e+08 7.546243e+08 7.621138e+08 7.694207e+08 8.065516e+08 8.452103e+08 8.848729e+08 9.263510e+08 9.704849e+08 1.017155e+09 1.113457e+09 1.204159e+09 1.281582e+09 1.342987e+09 1.388265e+09 1.418469e+09 1.272906e+09 1.002483e+09 8.025953e+08 6.578191e+08
4.633802e+08 4.633802e+08 4.633802e+08 4.633802e+08 4.633801e+08 4.659199e+08 5.266135e+08 6.816087e+08 7.220952e+08 7.484135e+08 7.793049e+08 7.967919e+08 8.086991e+08 8.181226e+08 8.264356e+08 8.342969e+08 8.420316e+08 8.818200e+08 9.230854e+08 9.643884e+08 1.005996e+09 1.048815e+09 1.093287e+09 1.184877e+09 1.271677e+09 1.344623e+09 1.399632e+09 1.436746e+09 1.457951e+09 1.269351e+09 9.953335e+08 7.962527e+08 6.526960e+08
4.690423e+08 4.690423e+08 4.690423e+08 4.690423e+08 4.690422e+08 4.721582e+08 5.463255e+08 7.345536e+08 7.828141e+08 8.135061e+08 8.481871e+08 8.668505e+08 8.791909e+08 8.889064e+08 8.975561e+08 9.058454e+08 9.140978e+08 9.571763e+08 1.001621e+09 1.045151e+09 1.087602e+09 1.129736e+09 1.172209e+09 1.257745e+09 1.338231e+09 1.405207e+09 1.453719e+09 1.483326e+09 1.496343e+09 1.264559e+09 9.876262e+08 7.896377e+08 6.474249e+08
4.635241e+08 4.635241e+08 4.635241e+08 4.635241e+08 4.635240e+08 4.673070e+08 5.570452e+08 7.836557e+08 8.408279e+08 8.764702e+08 9.152923e+08 9.350971e+08 9.477620e+08 9.576788e+08 9.666150e+08 9.753224e+08 9.841169e+08 1.030884e+09 1.078985e+09 1.125199e+09 1.169038e+09 1.211060e+09 1.251926e+09 1.330939e+09 1.403208e+09 1.462328e+09 1.503537e+09 1.525892e+09 1.531504e+09 1.258496e+09 9.793552e+08 7.827515e+08 6.420081e+08
4.511999e+08 4.511999e+08 4.511999e+08 4.511998e+08 4.511998e+08 4.556858e+08 5.618480e+08 8.289565e+08 8.955084e+08 9.363370e+08 9.794452e+08 1.000387e+09 1.013352e+09 1.023460e+09 1.032692e+09 1.041845e+09 1.051222e+09 1.101964e+09 1.154007e+09 1.203165e+09 1.248690e+09 1.290947e+09 1.330497e+09 1.402866e+09 1.465631e+09 1.515191e+09 1.547977e+09 1.562937e+09 1.561744e+09 1.251172e+09 9.705199e+08 7.755969e+08 6.364480e+08
4.357246e+08 4.357246e+08 4.357246e+08 4.357246e+08 4.357246e+08 4.409208e+08 5.636740e+08 8.716621e+08 9.476580e+08 9.936877e+08 1.041045e+09 1.063061e+09 1.076264e+09 1.086508e+09 1.095988e+09 1.105542e+09 1.115463e+09 1.170056e+09 1.226013e+09 1.278130e+09 1.325366e+09 1.367895e+09 1.406158e+09 1.471685e+09 1.524126e+09 1.562896e+09 1.586243e+09 1.593477e+09 1.585872e+09 1.242651e+09 9.611265e+08 7.681782e+08 6.307477e+08
4.191566e+08 4.191566e+08 4.191566e+08 4.191566e+08 4.191566e+08 4.250515e+08 5.641353e+08 9.123309e+08 9.975809e+08 1.048676e+09 1.100090e+09 1.123042e+09 1.136369e+09 1.146649e+09 1.156287e+09 1.166162e+09 1.176554e+09 1.234734e+09 1.294457e+09 1.349377e+09 1.398081e+09 1.440572e+09 1.477239e+09 1.535420e+09 1.577024e+09 1.604341e+09 1.617629e+09 1.616891e+09 1.603159e+09 1.233064e+09 9.511880e+08 7.605016e+08 6.249108e+08
4.022613e+08 4.022613e+08 4.022613e+08 4.022613e+08 4.022613e+08 4.088220e+08 5.634793e+08 9.500402e+08 1.044116e+09 1.100035e+09 1.155303e+09 1.179136e+09 1.192580e+09 1.202904e+09 1.212709e+09 1.222913e+09 1.233779e+09 1.295514e+09 1.358861e+09 1.416240e+09 1.465831e+09 1.507580e+09 1.541988e+09 1.591981e+09 1.622489e+09 1.638279e+09 1.641441e+09 1.632778e+09 1.613247e+09 1.222668e+09 9.407250e+08 7.525746e+08 6.189414e+08
3.856328e+08 3.856328e+08 3.856328e+08 3.856328e+08 3.856327e+08 3.928232e+08 5.622087e+08 9.850443e+08 1.087458e+09 1.147930e+09 1.206822e+09 1.231478e+09 1.245032e+09 1.255402e+09 1.265373e+09 1.275897e+09 1.287223e+09 1.352327e+09 1.418865e+09 1.477906e+09 1.527305e+09 1.567180e+09 1.598367e+09 1.639175e+09 1.658660e+09 1.663447e+09 1.657019e+09 1.640891e+09 1.616047e+09 1.211463e+09 9.297656e+08 7.444067e+08 6.128443e+08
3.696223e+08 3.696223e+08 3.696223e+08 3.696223e+08 3.696223e+08 3.774098e+08 5.607483e+08 1.017915e+09 1.128203e+09 1.192960e+09 1.255230e+09 1.280609e+09 1.294212e+09 1.304569e+09 1.314644e+09 1.325418e+09 1.337123e+09 1.405026e+09 1.473707e+09 1.532896e+09 1.580451e+09 1.616998e+09 1.643907e+09 1.674773e+09 1.683823e+09 1.678739e+09 1.663833e+09 1.641125e+09 1.611679e+09 1.199189e+09 9.183452e+08 7.360091e+08 6.066247e+08
3.542965e+08 3.542965e+08 3.542965e+08 3.542965e+08 3.542965e+08 3.626410e+08 5.589989e+08 1.048190e+09 1.165810e+09 1.234543e+09 1.299913e+09 1.325915e+09 1.339515e+09 1.349818e+09 1.359945e+09 1.370899e+09 1.382891e+09 1.452547e+09 1.521367e+09 1.578383e+09 1.622094e+09 1.653916e+09 1.675786e+09 1.696732e+09 1.696638e+09 1.683394e+09 1.661597e+09 1.633558e+09 1.600433e+09 1.185692e+09 9.065073e+08 7.273947e+08 6.002883e+08
3.395920e+08 3.395920e+08 3.395920e+08 3.395920e+08 3.395920e+08 3.484450e+08 5.566949e+08 1.075147e+09 1.199462e+09 1.271823e+09 1.340012e+09 1.366569e+09 1.380142e+09 1.390337e+09 1.400397e+09 1.411327e+09 1.423304e+09 1.492011e+09 1.557600e+09 1.609778e+09 1.648043e+09 1.674465e+09 1.691303e+09 1.703588e+09 1.696392e+09 1.677157e+09 1.650376e+09 1.618491e+09 1.582763e+09 1.170883e+09 8.943027e+08 7.185780e+08 5.938414e+08
3.255542e+08 3.255542e+08 3.255542e+08 3.255542e+08 3.255542e+08 3.348681e+08 5.538876e+08 1.098804e+09 1.229134e+09 1.304702e+09 1.375186e+09 1.401839e+09 1.414820e+09 1.424196e+09 1.433336e+09 1.443275e+09 1.454193e+09 1.516771e+09 1.575707e+09 1.621595e+09 1.654296e+09 1.675959e+09 1.688800e+09 1.694936e+09 1.683230e+09 1.660390e+09 1.630639e+09 1.596470e+09 1.559267e+09 1.154725e+09 8.817912e+08 7.095752e+08 5.872908e+08
3.122350e+08 3.122350e+08 3.122350e+08 3.122350e+08 3.122350e+08 3.218626e+08 5.481608e+08 1.110610e+09 1.244620e+09 1.321862e+09 1.392728e+09 1.418195e+09 1.429543e+09 1.437188e+09 1.444600e+09 1.452836e+09 1.462085e+09 1.516937e+09 1.569499e+09 1.610410e+09 1.639281e+09 1.658011e+09 1.668615e+09 1.671759e+09 1.658231e+09 1.634075e+09 1.603248e+09 1.568271e+09 1.530675e+09 1.137231e+09 8.690431e+08 7.004041e+08 5.806438e+08
2.995585e+08 2.995585e+08 2.995585e+08 2.995585e+08 2.995585e+08 3.091410e+08 5.343501e+08 1.093943e+09 1.227096e+09 1.303675e+09 1.373497e+09 1.398110e+09 1.408699e+09 1.415631e+09 1.422346e+09 1.429885e+09 1.438429e+09 1.489772e+09 1.539346e+09 1.578064e+09 1.605457e+09 1.623266e+09 1.633368e+09 1.636361e+09 1.623280e+09 1.599704e+09 1.569378e+09 1.534855e+09 1.497810e+09 1.118454e+09 8.561522e+08 6.910839e+08 5.739081e+08
2.874499e+08 2.874499e+08 2.874499e+08 2.874499e+08 2.874498e+08 2.967711e+08 5.158546e+08 1.060255e+09 1.189762e+09 1.264201e+09 1.331963e+09 1.355740e+09 1.365898e+09 1.372527e+09 1.378970e+09 1.386237e+09 1.394500e+09 1.444403e+09 1.492881e+09 1.531052e+09 1.558387e+09 1.576510e+09 1.587196e+09 1.591862e+09 1.580741e+09 1.559062e+09 1.530391e+09 1.497285e+09 1.461541e+09 1.098489e+09 8.431828e+08 6.816352e+08 5.670920e+08
2.758949e+08 2.758949e+08 2.758949e+08 2.758949e+08 2.758949e+08 2.848768e+08 4.960078e+08 1.020681e+09 1.145488e+09 1.217213e+09 1.282476e+09 1.305348e+09 1.315108e+09 1.321481e+09 1.327690e+09 1.334708e+09 1.342701e+09 1.391190e+09 1.438684e+09 1.476522e+09 1.504083e+09 1.522844e+09 1.534459e+09 1.541505e+09 1.533057e+09 1.513995e+09 1.487687e+09 1.456642e+09 1.422734e+09 1.077457e+09 8.300918e+08 6.720799e+08 5.602039e+08
2.648769e+08 2.648769e+08 2.648769e+08 2.648769e+08 2.648769e+08 2.735004e+08 4.762261e+08 9.800540e+08 1.099908e+09 1.168788e+09 1.231459e+09 1.253421e+09 1.262792e+09 1.268913e+09 1.274883e+09 1.281638e+09 1.289337e+09 1.336178e+09 1.382375e+09 1.419576e+09 1.447113e+09 1.466330e+09 1.478755e+09 1.488102e+09 1.482418e+09 1.466203e+09 1.442578e+09 1.413949e+09 1.382202e+09 1.055506e+09 8.168590e+08 6.624412e+08 5.532531e+08
2.544103e+08 2.544103e+08 2.544103e+08 2.544103e+08 2.544103e+08 2.626791e+08 4.570846e+08 9.402694e+08 1.055221e+09 1.121286e+09 1.181402e+09 1.202474e+09 1.211469e+09 1.217349e+09 1.223086e+09 1.229579e+09 1.236983e+09 1.282104e+09 1.326807e+09 1.363087e+09 1.390280e+09 1.409637e+09 1.422584e+09 1.433782e+09 1.430588e+09 1.417114e+09 1.396204e+09 1.370109e+09 1.340673e+09 1.032797e+09 8.034780e+08 6.527436e+08 5.462486e+08
2.444878e+08 2.444878e+08 2.444878e+08 2.444878e+08 2.444878e+08 2.524144e+08 4.387872e+08 9.020381e+08 1.012256e+09 1.075606e+09 1.133263e+09 1.153485e+09 1.162128e+09 1.167784e+09 1.173303e+09 1.179549e+09 1.186672e+09 1.230109e+09 1.273256e+09 1.308452e+09 1.335065e+09 1.354289e+09 1.367475e+09 1.379989e+09 1.378859e+09 1.367836e+09 1.349489e+09 1.325881e+09 1.298769e+09 1.009496e+09 7.899503e+08 6.430131e+08 5.392001e+08
2.350702e+08 2.350702e+08 2.350702e+08 2.350702e+08 2.350702e+08 2.426712e+08 4.214042e+08 8.656926e+08 9.714066e+08 1.032173e+09 1.087490e+09 1.106905e+09 1.115212e+09 1.120654e+09 1.125966e+09 1.131976e+09 1.138828e+09 1.180631e+09 1.222220e+09 1.256260e+09 1.282155e+09 1.301057e+09 1.314261e+09 1.327617e+09 1.328106e+09 1.319176e+09 1.303139e+09 1.281867e+09 1.256997e+09 9.857699e+08 7.762836e+08 6.332782e+08 5.321176e+08
2.261277e+08 2.261277e+08 2.261277e+08 2.261277e+08 2.261277e+08 2.334212e+08 4.049333e+08 8.312973e+08 9.327537e+08 9.910776e+08 1.044182e+09 1.062831e+09 1.070819e+09 1.076057e+09 1.081169e+09 1.086951e+09 1.093543e+09 1.133760e+09 1.173819e+09 1.206685e+09 1.231796e+09 1.250265e+09 1.263336e+09 1.277165e+09 1.278879e+09 1.271683e+09 1.257670e+09 1.238524e+09 1.215757e+09 9.617795e+08 7.624901e+08 6.235726e+08 5.250112e+08
2.176561e+08 2.176561e+08 2.176561e+08 2.176561e+08 2.176561e+08 2.246595e+08 3.893603e+08 7.988111e+08 8.962477e+08 9.522635e+08 1.003272e+09 1.021191e+09 1.028870e+09 1.033908e+09 1.038824e+09 1.044385e+09 1.050724e+09 1.089416e+09 1.128001e+09 1.159717e+09 1.184025e+09 1.201998e+09 1.214841e+09 1.228874e+09 1.231490e+09 1.225705e+09 1.213430e+09 1.196184e+09 1.175349e+09 9.376749e+08 7.485865e+08 6.139310e+08 5.178911e+08
2.096428e+08 2.096428e+08 2.096428e+08 2.096428e+08 2.096428e+08 2.163718e+08 3.746279e+08 7.680726e+08 8.617047e+08 9.155358e+08 9.645611e+08 9.817892e+08 9.891780e+08 9.940277e+08 9.987618e+08 1.004116e+09 1.010220e+09 1.047481e+09 1.084666e+09 1.115269e+09 1.138775e+09 1.156224e+09 1.168778e+09 1.182825e+09 1.186091e+09 1.181443e+09 1.170646e+09 1.155075e+09 1.135991e+09 9.135926e+08 7.345926e+08 6.043429e+08 5.107679e+08
2.020684e+08 2.020684e+08 2.020684e+08 2.020684e+08 2.020684e+08 2.085383e+08 3.607063e+08 7.390285e+08 8.290654e+08 8.808320e+08 9.279832e+08 9.445595e+08 9.516746e+08 9.563482e+08 9.609114e+08 9.660716e+08 9.719530e+08 1.007858e+09 1.043702e+09 1.073226e+09 1.095938e+09 1.112845e+09 1.125075e+09 1.139005e+09 1.142730e+09 1.138995e+09 1.129448e+09 1.115344e+09 1.097831e+09 8.896541e+08 7.205317e+08 5.947997e+08 5.036524e+08
1.948992e+08 1.948992e+08 1.948992e+08 1.948992e+08 1.948992e+08 2.011249e+08 3.475567e+08 7.116283e+08 7.982763e+08 8.480961e+08 8.934780e+08 9.094368e+08 9.162906e+08 9.207948e+08 9.251928e+08 9.301656e+08 9.358327e+08 9.704267e+08 1.004969e+09 1.033440e+09 1.055370e+09 1.071734e+09 1.083620e+09 1.097348e+09 1.101392e+09 1.098390e+09 1.089899e+09 1.077073e+09 1.060964e+09 8.659650e+08 7.064290e+08 5.852986e+08 4.965555e+08
1.881042e+08 1.881042e+08 1.881042e+08 1.881042e+08 1.881042e+08 1.940998e+08 3.351230e+08 6.857554e+08 7.692062e+08 8.171882e+08 8.608967e+08 8.762676e+08 8.828691e+08 8.872073e+08 8.914429e+08 8.962318e+08 9.016895e+08 9.350095e+08 9.682935e+08 9.957467e+08 1.016918e+09 1.032748e+09 1.044286e+09 1.057760e+09 1.062020e+09 1.059612e+09 1.052014e+09 1.040302e+09 1.025443e+09 8.426151e+08 6.923115e+08 5.758394e+08 4.894887e+08
1.816627e+08 1.816627e+08 1.816627e+08 1.816627e+08 1.816627e+08 1.874403e+08 3.233393e+08 6.612380e+08 7.416587e+08 7.878981e+08 8.300178e+08 8.448281e+08 8.511868e+08 8.553641e+08 8.594423e+08 8.640540e+08 8.693105e+08 9.014143e+08 9.335026e+08 9.599897e+08 9.804384e+08 9.957535e+08 1.006949e+09 1.020140e+09 1.024541e+09 1.022614e+09 1.015777e+09 1.005037e+09 9.912896e+08 8.196792e+08 6.782074e+08 5.664233e+08 4.824639e+08
1.755563e+08 1.755563e+08 1.755563e+08 1.755563e+08 1.755563e+08 1.811263e+08 3.121459e+08 6.379191e+08 7.154549e+08 7.600358e+08 8.006452e+08 8.149246e+08 8.210557e+08 8.250837e+08 8.290166e+08 8.334641e+08 8.385338e+08 8.695036e+08 9.004714e+08 9.260480e+08 9.458108e+08 9.606325e+08 9.714924e+08 9.843841e+08 9.888701e+08 9.873382e+08 9.811508e+08 9.712607e+08 9.585028e+08 7.972178e+08 6.641453e+08 5.570527e+08 4.754948e+08
1.697651e+08 1.697651e+08 1.697651e+08 1.697651e+08 1.697651e+08 1.751378e+08 3.015188e+08 6.157637e+08 6.905569e+08 7.335615e+08 7.727366e+08 7.865137e+08 7.924311e+08 7.963201e+08 8.001178e+08 8.044124e+08 8.093077e+08 8.392123e+08 8.691202e+08 8.938302e+08 9.129355e+08 9.272803e+08 9.378116e+08 9.503916e+08 9.549206e+08 9.537131e+08 9.480840e+08 9.389401e+08 9.270646e+08 7.752789e+08 6.501537e+08 5.477309e+08 4.685981e+08
1.642719e+08 1.642719e+08 1.642719e+08 1.642719e+08 1.642719e+08 1.694577e+08 2.914445e+08 5.947672e+08 6.669616e+08 7.084723e+08 7.462876e+08 7.595879e+08 7.653017e+08 7.690579e+08 7.727261e+08 7.768741e+08 7.816021e+08 8.104842e+08 8.393719e+08 8.632455e+08 8.817145e+08 8.955955e+08 9.058043e+08 9.180650e+08 9.226043e+08 9.216650e+08 9.165185e+08 9.080323e+08 8.969452e+08 7.538991e+08 6.362603e+08 5.384617e+08 4.617727e+08
1.590500e+08 1.590500e+08 1.590500e+08 1.590500e+08 1.590500e+08 1.640588e+08 2.818856e+08 5.748671e+08 6.446004e+08 6.846960e+08 7.212219e+08 7.340682e+08 7.395866e+08 7.432140e+08 7.467563e+08 7.507620e+08 7.553278e+08 7.832207e+08 8.111230e+08 8.341892e+08 8.520435e+08 8.654755e+08 8.753698e+08 8.873092e+08 8.918344e+08 8.911182e+08 8.863917e+08 8.784877e+08 8.681071e+08 7.331047e+08 6.224920e+08 5.292497e+08 4.550128e+08
1.540740e+08 1.540740e+08 1.540740e+08 1.540740e+08 1.540740e+08 1.589149e+08 2.727929e+08 5.559578e+08 6.233544e+08 6.621059e+08 6.974060e+08 7.098196e+08 7.151505e+08 7.186536e+08 7.220742e+08 7.259427e+08 7.303524e+08 7.572965e+08 7.842566e+08 8.065518e+08 8.238191e+08 8.368211e+08 8.464123e+08 8.580341e+08 8.625275e+08 8.619980e+08 8.576391e+08 8.502528e+08 8.405073e+08 7.129138e+08 6.088739e+08 5.200996e+08 4.483160e+08
1.493306e+08 1.493306e+08 1.493306e+08 1.493306e+08 1.493306e+08 1.540115e+08 2.641270e+08 5.379380e+08 6.031081e+08 6.405791e+08 6.747115e+08 6.867130e+08 6.918656e+08 6.952508e+08 6.985562e+08 7.022946e+08 7.065566e+08 7.326032e+08 7.586727e+08 7.802392e+08 7.969506e+08 8.095437e+08 8.188447e+08 8.301554e+08 8.346037e+08 8.342314e+08 8.301961e+08 8.232725e+08 8.140999e+08 6.933369e+08 5.954294e+08 5.110168e+08 4.416813e+08
1.448086e+08 1.448086e+08 1.448086e+08 1.448086e+08 1.448086e+08 1.493368e+08 2.558617e+08 5.207466e+08 5.837924e+08 6.200420e+08 6.530618e+08 6.646721e+08 6.696567e+08 6.729315e+08 6.761293e+08 6.797461e+08 6.838695e+08 7.090722e+08 7.343019e+08 7.551794e+08 7.713633e+08 7.835665e+08 7.925890e+08 8.035952e+08 8.079878e+08 8.077480e+08 8.039993e+08 7.974911e+08 7.888369e+08 6.743784e+08 5.821798e+08 5.020068e+08 4.351082e+08
1.404949e+08 1.404949e+08 1.404949e+08 1.404949e+08 1.404949e+08 1.448778e+08 2.479824e+08 5.043643e+08 5.653867e+08 6.004730e+08 6.324335e+08 6.436717e+08 6.484970e+08 6.516676e+08 6.547637e+08 6.582657e+08 6.622582e+08 6.866611e+08 7.110927e+08 7.313129e+08 7.469919e+08 7.588203e+08 7.675733e+08 7.782801e+08 7.826084e+08 7.824804e+08 7.789869e+08 7.728534e+08 7.646702e+08 6.560377e+08 5.691442e+08 4.930754e+08 4.285966e+08
