1.957416e+05 1.957416e+05 1.957416e+05 1.957416e+05 1.957417e+05 1.957423e+05 1.957444e+05 1.957521e+05 1.957575e+05 1.957640e+05 1.957798e+05 1.957975e+05 1.958085e+05 1.957925e+05 1.957183e+05 1.955463e+05 1.952332e+05 1.899941e+05 1.753544e+05 1.509272e+05 1.222416e+05 9.576324e+04 7.456537e+04 4.716716e+04 3.249002e+04 2.421209e+04 1.920042e+04 1.596666e+04 1.376832e+04 7.668229e+03 6.994103e+03 6.823606e+03 6.686316e+03
2.039441e+05 2.039441e+05 2.039441e+05 2.039441e+05 2.039441e+05 2.039444e+05 2.039453e+05 2.039490e+05 2.039517e+05 2.039551e+05 2.039640e+05 2.039741e+05 2.039769e+05 2.039520e+05 2.038667e+05 2.036802e+05 2.033475e+05 1.978667e+05 1.826056e+05 1.571566e+05 1.272763e+05 9.969690e+04 7.761855e+04 4.908378e+04 3.379885e+04 2.517863e+04 1.995972e+04 1.659182e+04 1.430151e+04 7.900794e+03 7.137589e+03 6.919655e+03 6.748845e+03
2.123275e+05 2.123275e+05 2.123275e+05 2.123276e+05 2.123276e+05 2.123285e+05 2.123312e+05 2.123420e+05 2.123501e+05 2.123599e+05 2.123844e+05 2.124130e+05 2.124357e+05 2.124302e+05 2.123618e+05 2.121874e+05 2.118596e+05 2.062197e+05 1.903461e+05 1.638235e+05 1.326678e+05 1.039082e+05 8.088516e+04 5.113180e+04 3.519623e+04 2.620989e+04 2.076924e+04 1.725757e+04 1.486844e+04 8.142002e+03 7.282817e+03 7.015649e+03 6.811227e+03
2.217677e+05 2.217677e+05 2.217677e+05 2.217677e+05 2.217677e+05 2.217682e+05 2.217697e+05 2.217762e+05 2.217813e+05 2.217877e+05 2.218043e+05 2.218242e+05 2.218373e+05 2.218209e+05 2.217390e+05 2.215470e+05 2.211954e+05 2.152688e+05 1.986679e+05 1.709577e+05 1.384201e+05 1.083925e+05 8.435910e+04 5.330707e+04 3.667993e+04 2.730470e+04 2.162832e+04 1.796350e+04 1.546877e+04 8.391388e+03 7.429522e+03 7.111385e+03 6.873325e+03
2.318458e+05 2.318458e+05 2.318458e+05 2.318458e+05 2.318458e+05 2.318463e+05 2.318478e+05 2.318539e+05 2.318584e+05 2.318640e+05 2.318779e+05 2.318933e+05 2.319001e+05 2.318744e+05 2.317789e+05 2.315671e+05 2.311874e+05 2.249261e+05 2.075164e+05 1.785202e+05 1.445048e+05 1.131301e+05 8.802720e+04 5.560407e+04 3.824768e+04 2.846211e+04 2.253650e+04 1.870926e+04 1.610217e+04 8.648402e+03 7.577412e+03 7.206663e+03 6.935000e+03
2.422544e+05 2.422544e+05 2.422544e+05 2.422544e+05 2.422544e+05 2.422549e+05 2.422564e+05 2.422623e+05 2.422668e+05 2.422722e+05 2.422858e+05 2.423007e+05 2.423062e+05 2.422772e+05 2.421748e+05 2.419500e+05 2.415490e+05 2.349744e+05 2.167440e+05 1.864185e+05 1.508676e+05 1.180901e+05 9.187234e+04 5.801769e+04 3.989808e+04 2.968177e+04 2.349363e+04 1.949467e+04 1.676832e+04 8.912402e+03 7.726177e+03 7.301284e+03 6.996115e+03
2.529643e+05 2.529643e+05 2.529643e+05 2.529643e+05 2.529643e+05 2.529647e+05 2.529659e+05 2.529707e+05 2.529744e+05 2.529788e+05 2.529901e+05 2.530022e+05 2.530040e+05 2.529694e+05 2.528577e+05 2.526182e+05 2.521948e+05 2.453075e+05 2.262569e+05 1.945871e+05 1.574697e+05 1.232524e+05 9.588486e+04 6.054669e+04 4.163171e+04 3.096435e+04 2.450005e+04 2.031970e+04 1.746689e+04 9.182655e+03 7.875482e+03 7.395050e+03 7.056536e+03
2.638357e+05 2.638357e+05 2.638357e+05 2.638357e+05 2.638358e+05 2.638361e+05 2.638373e+05 2.638422e+05 2.638459e+05 2.638506e+05 2.638627e+05 2.638762e+05 2.638795e+05 2.638454e+05 2.637316e+05 2.634848e+05 2.630467e+05 2.558858e+05 2.360400e+05 2.030248e+05 1.643166e+05 1.286246e+05 1.000725e+05 6.319673e+04 4.345203e+04 3.231168e+04 2.555651e+04 2.118438e+04 1.819747e+04 9.458336e+03 8.024976e+03 7.487767e+03 7.116132e+03
2.749884e+05 2.749884e+05 2.749884e+05 2.749884e+05 2.749885e+05 2.749891e+05 2.749912e+05 2.749996e+05 2.750058e+05 2.750135e+05 2.750327e+05 2.750544e+05 2.750665e+05 2.750406e+05 2.749322e+05 2.746860e+05 2.742408e+05 2.668367e+05 2.462015e+05 2.118150e+05 1.714678e+05 1.342474e+05 1.044629e+05 6.598066e+04 4.536512e+04 3.372648e+04 2.666393e+04 2.208862e+04 1.895939e+04 9.738530e+03 8.174289e+03 7.579244e+03 7.174772e+03
2.868324e+05 2.868324e+05 2.868324e+05 2.868324e+05 2.868324e+05 2.868333e+05 2.868359e+05 2.868465e+05 2.868543e+05 2.868638e+05 2.868873e+05 2.869142e+05 2.869318e+05 2.869104e+05 2.868037e+05 2.865540e+05 2.860974e+05 2.784196e+05 2.569397e+05 2.210990e+05 1.790185e+05 1.401829e+05 1.090960e+05 6.891543e+04 4.737820e+04 3.521153e+04 2.782289e+04 2.303189e+04 1.975153e+04 1.002223e+04 8.323035e+03 7.669293e+03 7.232333e+03
2.996136e+05 2.996136e+05 2.996136e+05 2.996136e+05 2.996137e+05 2.996145e+05 2.996172e+05 2.996279e+05 2.996359e+05 2.996456e+05 2.996702e+05 2.996987e+05 2.997178e+05 2.996966e+05 2.995867e+05 2.993277e+05 2.988528e+05 2.908480e+05 2.684303e+05 2.310090e+05 1.870604e+05 1.464918e+05 1.140112e+05 7.201704e+04 4.949738e+04 3.676851e+04 2.903302e+04 2.401283e+04 2.057211e+04 1.030835e+04 8.470818e+03 7.757734e+03 7.288694e+03
3.134135e+05 3.134135e+05 3.134135e+05 3.134135e+05 3.134135e+05 3.134144e+05 3.134170e+05 3.134276e+05 3.134355e+05 3.134452e+05 3.134696e+05 3.134977e+05 3.135156e+05 3.134912e+05 3.133739e+05 3.131005e+05 3.126015e+05 3.042194e+05 2.807673e+05 2.416244e+05 1.956533e+05 1.532153e+05 1.192352e+05 7.529534e+04 5.172510e+04 3.839667e+04 3.029222e+04 2.502886e+04 2.141841e+04 1.059573e+04 8.617233e+03 7.844390e+03 7.343740e+03
3.281777e+05 3.281777e+05 3.281777e+05 3.281777e+05 3.281777e+05 3.281786e+05 3.281813e+05 3.281921e+05 3.282004e+05 3.282105e+05 3.282360e+05 3.282656e+05 3.282847e+05 3.282594e+05 3.281369e+05 3.278509e+05 3.273284e+05 3.185480e+05 2.939793e+05 2.529748e+05 2.048201e+05 1.603681e+05 1.247758e+05 7.875029e+04 5.405815e+04 4.009178e+04 3.159612e+04 2.607581e+04 2.228663e+04 1.088313e+04 8.761867e+03 7.929089e+03 7.397361e+03
3.439676e+05 3.439676e+05 3.439676e+05 3.439677e+05 3.439677e+05 3.439686e+05 3.439717e+05 3.439836e+05 3.439926e+05 3.440036e+05 3.440312e+05 3.440630e+05 3.440836e+05 3.440574e+05 3.439288e+05 3.436282e+05 3.430791e+05 3.338572e+05 3.080708e+05 2.650530e+05 2.145480e+05 1.679355e+05 1.306187e+05 8.236941e+04 5.648623e+04 4.184534e+04 3.293768e+04 2.714778e+04 2.317178e+04 1.116926e+04 8.904309e+03 8.011670e+03 7.449452e+03
3.608636e+05 3.608636e+05 3.608636e+05 3.608636e+05 3.608636e+05 3.608644e+05 3.608666e+05 3.608757e+05 3.608827e+05 3.608912e+05 3.609130e+05 3.609378e+05 3.609497e+05 3.609114e+05 3.607648e+05 3.604371e+05 3.598481e+05 3.501022e+05 3.229779e+05 2.777918e+05 2.247766e+05 1.758674e+05 1.367233e+05 8.612637e+04 5.899131e+04 4.364433e+04 3.430702e+04 2.823704e+04 2.406765e+04 1.145280e+04 9.044147e+03 8.091976e+03 7.499917e+03
3.784870e+05 3.784870e+05 3.784870e+05 3.784870e+05 3.784870e+05 3.784878e+05 3.784900e+05 3.784990e+05 3.785058e+05 3.785140e+05 3.785345e+05 3.785566e+05 3.785635e+05 3.785160e+05 3.783530e+05 3.779983e+05 3.773678e+05 3.670625e+05 3.385158e+05 2.910407e+05 2.353881e+05 1.840739e+05 1.430216e+05 8.998092e+04 6.154784e+04 4.547135e+04 3.569167e+04 2.933426e+04 2.496702e+04 1.173241e+04 9.180979e+03 8.169860e+03 7.548664e+03
3.966102e+05 3.966102e+05 3.966102e+05 3.966102e+05 3.966102e+05 3.966107e+05 3.966121e+05 3.966179e+05 3.966222e+05 3.966276e+05 3.966410e+05 3.966544e+05 3.966504e+05 3.965883e+05 3.964041e+05 3.960179e+05 3.953415e+05 3.844480e+05 3.544258e+05 3.045858e+05 2.462163e+05 1.924309e+05 1.494215e+05 9.388079e+04 6.412389e+04 4.730547e+04 3.707705e+04 3.042879e+04 2.586181e+04 1.200676e+04 9.314411e+03 8.245182e+03 7.595608e+03
4.148179e+05 4.148179e+05 4.148179e+05 4.148179e+05 4.148180e+05 4.148184e+05 4.148199e+05 4.148256e+05 4.148298e+05 4.148348e+05 4.148469e+05 4.148572e+05 4.148471e+05 4.147739e+05 4.145705e+05 4.141534e+05 4.134305e+05 4.019319e+05 3.704057e+05 3.181716e+05 2.570618e+05 2.007892e+05 1.558136e+05 9.776530e+04 6.668328e+04 4.912344e+04 3.844728e+04 3.150922e+04 2.674353e+04 1.227453e+04 9.444064e+03 8.317814e+03 7.640674e+03
4.328451e+05 4.328451e+05 4.328451e+05 4.328451e+05 4.328451e+05 4.328451e+05 4.328451e+05 4.328452e+05 4.328451e+05 4.328451e+05 4.328449e+05 4.328404e+05 4.328127e+05 4.327175e+05 4.324851e+05 4.320285e+05 4.312517e+05 4.191289e+05 3.861072e+05 3.315108e+05 2.677042e+05 2.089869e+05 1.620800e+05 1.015703e+05 6.918823e+04 5.090124e+04 3.978608e+04 3.256398e+04 2.760359e+04 1.253446e+04 9.569579e+03 8.387636e+03 7.683792e+03
4.500123e+05 4.500123e+05 4.500123e+05 4.500123e+05 4.500123e+05 4.500123e+05 4.500123e+05 4.500120e+05 4.500117e+05 4.500111e+05 4.500088e+05 4.500006e+05 4.499664e+05 4.498601e+05 4.496090e+05 4.491227e+05 4.483016e+05 4.356056e+05 4.011648e+05 3.443126e+05 2.779251e+05 2.168654e+05 1.681065e+05 1.052341e+05 7.160246e+04 5.261582e+04 4.107784e+04 3.358196e+04 2.843376e+04 1.278536e+04 9.690617e+03 8.454540e+03 7.724899e+03
4.661000e+05 4.661000e+05 4.661000e+05 4.661000e+05 4.661000e+05 4.660997e+05 4.660987e+05 4.660949e+05 4.660920e+05 4.660884e+05 4.660791e+05 4.660623e+05 4.660176e+05 4.658972e+05 4.656260e+05 4.651104e+05 4.642473e+05 4.510258e+05 4.152774e+05 3.563320e+05 2.875388e+05 2.242892e+05 1.737947e+05 1.087028e+05 7.389401e+04 5.424665e+04 4.230855e+04 3.455309e+04 2.922656e+04 1.302612e+04 9.806866e+03 8.518427e+03 7.763941e+03
4.807515e+05 4.807515e+05 4.807515e+05 4.807515e+05 4.807515e+05 4.807512e+05 4.807502e+05 4.807462e+05 4.807431e+05 4.807393e+05 4.807291e+05 4.807110e+05 4.806636e+05 4.805375e+05 4.802553e+05 4.797203e+05 4.788260e+05 4.651576e+05 4.282419e+05 3.674008e+05 2.964142e+05 2.311598e+05 1.790718e+05 1.119349e+05 7.603739e+04 5.577693e+04 4.346647e+04 3.546882e+04 2.997553e+04 1.325576e+04 9.918043e+03 8.579211e+03 7.800871e+03
4.939651e+05 4.939651e+05 4.939651e+05 4.939651e+05 4.939651e+05 4.939647e+05 4.939635e+05 4.939587e+05 4.939551e+05 4.939507e+05 4.939391e+05 4.939191e+05 4.938689e+05 4.937376e+05 4.934457e+05 4.928940e+05 4.919730e+05 4.779160e+05 4.399683e+05 3.774357e+05 3.044810e+05 2.374208e+05 1.838932e+05 1.149029e+05 7.801459e+04 5.719422e+04 4.454261e+04 3.632241e+04 3.067547e+04 1.347342e+04 1.002390e+04 8.636816e+03 7.835650e+03
5.057233e+05 5.057233e+05 5.057233e+05 5.057233e+05 5.057233e+05 5.057229e+05 5.057217e+05 5.057169e+05 5.057133e+05 5.057089e+05 5.056974e+05 5.056774e+05 5.056266e+05 5.054930e+05 5.051950e+05 5.046310e+05 5.036889e+05 4.893003e+05 4.504484e+05 3.864211e+05 3.117199e+05 2.430525e+05 1.882408e+05 1.175926e+05 7.981504e+04 5.849051e+04 4.553078e+04 3.710900e+04 3.132249e+04 1.367836e+04 1.012420e+04 8.691180e+03 7.868245e+03
5.161126e+05 5.161126e+05 5.161126e+05 5.161126e+05 5.161125e+05 5.161122e+05 5.161111e+05 5.161066e+05 5.161032e+05 5.160991e+05 5.160881e+05 5.160687e+05 5.160180e+05 5.158828e+05 5.155800e+05 5.150059e+05 5.140460e+05 4.993702e+05 4.597270e+05 3.943863e+05 3.181471e+05 2.480621e+05 1.921161e+05 1.200009e+05 8.143459e+04 5.966182e+04 4.642748e+04 3.782559e+04 3.191405e+04 1.387000e+04 1.021878e+04 8.742250e+03 7.898632e+03
5.252326e+05 5.252326e+05 5.252326e+05 5.252326e+05 5.252326e+05 5.252322e+05 5.252311e+05 5.252265e+05 5.252231e+05 5.252190e+05 5.252081e+05 5.251887e+05 5.251375e+05 5.250006e+05 5.246933e+05 5.241099e+05 5.231342e+05 5.082065e+05 4.678715e+05 4.013827e+05 3.237982e+05 2.524726e+05 1.955334e+05 1.221326e+05 8.287418e+04 6.070755e+04 4.723152e+04 3.847083e+04 3.244882e+04 1.404790e+04 1.030747e+04 8.789987e+03 7.926792e+03
5.331536e+05 5.331536e+05 5.331536e+05 5.331536e+05 5.331536e+05 5.331533e+05 5.331522e+05 5.331479e+05 5.331447e+05 5.331408e+05 5.331304e+05 5.331114e+05 5.330604e+05 5.329224e+05 5.326115e+05 5.320205e+05 5.310314e+05 5.158865e+05 4.749524e+05 4.074683e+05 3.287171e+05 2.563151e+05 1.985141e+05 1.239975e+05 8.413827e+04 6.162963e+04 4.794360e+04 3.904479e+04 3.292656e+04 1.421176e+04 1.039018e+04 8.834365e+03 7.952716e+03
5.399593e+05 5.399593e+05 5.399593e+05 5.399592e+05 5.399592e+05 5.399589e+05 5.399578e+05 5.399535e+05 5.399502e+05 5.399463e+05 5.399359e+05 5.399171e+05 5.398660e+05 5.397269e+05 5.394131e+05 5.388157e+05 5.378152e+05 5.224860e+05 4.810396e+05 4.127021e+05 3.329495e+05 2.596234e+05 2.010824e+05 1.256081e+05 8.523359e+04 6.243180e+04 4.856585e+04 3.954868e+04 3.334795e+04 1.436144e+04 1.046680e+04 8.875366e+03 7.976399e+03
5.457196e+05 5.457196e+05 5.457196e+05 5.457196e+05 5.457196e+05 5.457193e+05 5.457184e+05 5.457146e+05 5.457117e+05 5.457082e+05 5.456989e+05 5.456812e+05 5.456310e+05 5.454922e+05 5.451767e+05 5.445748e+05 5.435656e+05 5.280827e+05 4.862031e+05 4.171422e+05 3.365405e+05 2.624311e+05 2.032631e+05 1.269782e+05 8.616813e+04 6.311901e+04 4.910146e+04 3.998462e+04 3.371441e+04 1.449691e+04 1.053732e+04 8.912986e+03 7.997842e+03
5.505407e+05 5.505407e+05 5.505407e+05 5.505407e+05 5.505407e+05 5.505404e+05 5.505394e+05 5.505355e+05 5.505326e+05 5.505291e+05 5.505196e+05 5.505018e+05 5.504512e+05 5.503112e+05 5.499931e+05 5.493862e+05 5.483685e+05 5.327525e+05 4.905080e+05 4.208417e+05 3.395313e+05 2.647691e+05 2.050794e+05 1.281213e+05 8.695049e+04 6.369696e+04 4.955434e+04 4.035540e+04 3.402796e+04 1.461829e+04 1.060170e+04 8.947232e+03 8.017055e+03
5.544598e+05 5.544598e+05 5.544598e+05 5.544598e+05 5.544598e+05 5.544595e+05 5.544586e+05 5.544548e+05 5.544519e+05 5.544484e+05 5.544390e+05 5.544212e+05 5.543704e+05 5.542297e+05 5.539095e+05 5.532985e+05 5.522737e+05 5.365473e+05 4.940030e+05 4.238423e+05 3.419556e+05 2.666641e+05 2.065523e+05 1.290507e+05 8.758952e+04 6.417184e+04 4.992899e+04 4.066431e+04 3.429108e+04 1.472579e+04 1.065998e+04 8.978121e+03 8.034051e+03
5.575196e+05 5.575196e+05 5.575196e+05 5.575196e+05 5.575196e+05 5.575193e+05 5.575184e+05 5.575145e+05 5.575116e+05 5.575080e+05 5.574985e+05 5.574805e+05 5.574293e+05 5.572875e+05 5.569653e+05 5.563505e+05 5.553195e+05 5.395032e+05 4.967217e+05 4.261747e+05 3.438402e+05 2.681387e+05 2.077006e+05 1.297794e+05 8.809440e+04 6.455030e+04 5.023032e+04 4.091508e+04 3.450661e+04 1.481973e+04 1.071221e+04 9.005682e+03 8.048850e+03
5.597448e+05 5.597448e+05 5.597448e+05 5.597448e+05 5.597448e+05 5.597444e+05 5.597433e+05 5.597390e+05 5.597357e+05 5.597317e+05 5.597212e+05 5.597019e+05 5.596491e+05 5.595053e+05 5.591802e+05 5.585614e+05 5.575247e+05 5.416387e+05 4.986855e+05 4.278628e+05 3.452091e+05 2.692150e+05 2.085435e+05 1.303212e+05 8.847485e+04 6.483942e+04 5.046361e+04 4.111174e+04 3.467770e+04 1.490054e+04 1.075847e+04 9.029950e+03 8.061476e+03
5.611087e+05 5.611087e+05 5.611087e+05 5.611087e+05 5.611087e+05 5.611083e+05 5.611072e+05 5.611028e+05 5.610995e+05 5.610955e+05 5.610847e+05 5.610652e+05 5.610120e+05 5.608676e+05 5.605416e+05 5.599212e+05 5.588823e+05 5.429635e+05 4.999183e+05 4.289373e+05 3.460933e+05 2.699205e+05 2.091040e+05 1.306914e+05 8.874147e+04 6.504675e+04 5.063448e+04 4.125856e+04 3.480768e+04 1.496867e+04 1.079886e+04 9.050973e+03 8.071959e+03
5.616238e+05 5.616238e+05 5.616238e+05 5.616238e+05 5.616238e+05 5.616236e+05 5.616230e+05 5.616202e+05 5.616180e+05 5.616153e+05 5.616079e+05 5.615924e+05 5.615440e+05 5.614049e+05 5.610847e+05 5.604703e+05 5.594374e+05 5.435404e+05 5.004873e+05 4.294596e+05 3.465433e+05 2.702945e+05 2.094121e+05 1.309081e+05 8.890586e+04 6.518034e+04 5.074877e+04 4.135998e+04 3.489999e+04 1.502469e+04 1.083352e+04 9.068804e+03 8.080332e+03
5.615478e+05 5.615478e+05 5.615478e+05 5.615478e+05 5.615478e+05 5.615477e+05 5.615472e+05 5.615453e+05 5.615438e+05 5.615420e+05 5.615370e+05 5.615248e+05 5.614805e+05 5.613462e+05 5.610314e+05 5.604230e+05 5.593965e+05 5.435377e+05 5.005247e+05 4.295286e+05 3.466302e+05 2.703873e+05 2.095039e+05 1.309912e+05 8.898029e+04 6.524844e+04 5.081243e+04 4.142048e+04 3.495812e+04 1.506916e+04 1.086259e+04 9.083507e+03 8.086633e+03
5.610946e+05 5.610946e+05 5.610946e+05 5.610946e+05 5.610946e+05 5.610945e+05 5.610940e+05 5.610920e+05 5.610906e+05 5.610888e+05 5.610839e+05 5.610719e+05 5.610280e+05 5.608944e+05 5.605809e+05 5.599743e+05 5.589505e+05 5.431197e+05 5.001637e+05 4.292459e+05 3.464275e+05 2.702512e+05 2.094166e+05 1.309607e+05 8.897698e+04 6.525921e+04 5.083131e+04 4.144445e+04 3.498552e+04 1.510271e+04 1.088624e+04 9.095152e+03 8.090903e+03
