1.047768e+05 1.047768e+05 1.047768e+05 1.047773e+05 1.047786e+05 1.047778e+05 1.046464e+05 1.040855e+05 1.036799e+05 1.031826e+05 1.019448e+05 1.003269e+05 9.811937e+04 9.525381e+04 9.191946e+04 8.841887e+04 8.500905e+04 7.229876e+04 6.541416e+04 6.157151e+04 5.952657e+04 5.860399e+04 5.841153e+04 5.935037e+04 6.127410e+04 6.366892e+04 6.623571e+04 6.877360e+04 7.113809e+04 7.612410e+04 6.299241e+04 5.031283e+04 4.075652e+04
1.008075e+05 1.008075e+05 1.008075e+05 1.008077e+05 1.008081e+05 1.008541e+05 1.010419e+05 1.016651e+05 1.020246e+05 1.023448e+05 1.025719e+05 1.019081e+05 1.003179e+05 9.805750e+04 9.544250e+04 9.271531e+04 9.001863e+04 7.829180e+04 6.997894e+04 6.494187e+04 6.227849e+04 6.104210e+04 6.064364e+04 6.131114e+04 6.305443e+04 6.531193e+04 6.776231e+04 7.019325e+04 7.245449e+04 7.655341e+04 6.303192e+04 5.023609e+04 4.065288e+04
1.250148e+05 1.250148e+05 1.250148e+05 1.250149e+05 1.250152e+05 1.250276e+05 1.250680e+05 1.251599e+05 1.251599e+05 1.250606e+05 1.242585e+05 1.223244e+05 1.192764e+05 1.154312e+05 1.111691e+05 1.068091e+05 1.025747e+05 8.604957e+04 7.638112e+04 7.044911e+04 6.675790e+04 6.463797e+04 6.363722e+04 6.372602e+04 6.518032e+04 6.723731e+04 6.952474e+04 7.181094e+04 7.393699e+04 7.700040e+04 6.306649e+04 5.015333e+04 4.054466e+04
1.352936e+05 1.352936e+05 1.352936e+05 1.352936e+05 1.352938e+05 1.352991e+05 1.353198e+05 1.354500e+05 1.355414e+05 1.355740e+05 1.350933e+05 1.334603e+05 1.306197e+05 1.268583e+05 1.225493e+05 1.180144e+05 1.134872e+05 9.451838e+04 8.284439e+04 7.605795e+04 7.192831e+04 6.933727e+04 6.779077e+04 6.684113e+04 6.770472e+04 6.945027e+04 7.151547e+04 7.361615e+04 7.557500e+04 7.746163e+04 6.309513e+04 5.006422e+04 4.043175e+04
1.555168e+05 1.555168e+05 1.555168e+05 1.555169e+05 1.555173e+05 1.555286e+05 1.555544e+05 1.556052e+05 1.555901e+05 1.554626e+05 1.544718e+05 1.520694e+05 1.482636e+05 1.434413e+05 1.380639e+05 1.325104e+05 1.270413e+05 1.044363e+05 9.028152e+04 8.197406e+04 7.710511e+04 7.416321e+04 7.234719e+04 7.073996e+04 7.086057e+04 7.203084e+04 7.375526e+04 7.560903e+04 7.736119e+04 7.793311e+04 6.311680e+04 4.996845e+04 4.031404e+04
1.691977e+05 1.691977e+05 1.691977e+05 1.691977e+05 1.691977e+05 1.691993e+05 1.692070e+05 1.692722e+05 1.693008e+05 1.692325e+05 1.683497e+05 1.659596e+05 1.620262e+05 1.569431e+05 1.512025e+05 1.452191e+05 1.392840e+05 1.143676e+05 9.827196e+04 8.844627e+04 8.255419e+04 7.903376e+04 7.691510e+04 7.491532e+04 7.454859e+04 7.515168e+04 7.633929e+04 7.782057e+04 7.930277e+04 7.841055e+04 6.313042e+04 4.986572e+04 4.019145e+04
1.879390e+05 1.879390e+05 1.879390e+05 1.879390e+05 1.879389e+05 1.879363e+05 1.879299e+05 1.879187e+05 1.878765e+05 1.877059e+05 1.864823e+05 1.835371e+05 1.788653e+05 1.729336e+05 1.663070e+05 1.594532e+05 1.526955e+05 1.246358e+05 1.065855e+05 9.535900e+04 8.840798e+04 8.414436e+04 8.156032e+04 7.911458e+04 7.843403e+04 7.863243e+04 7.935053e+04 8.034780e+04 8.143674e+04 7.888961e+04 6.313491e+04 4.975573e+04 4.006388e+04
2.028633e+05 2.028633e+05 2.028633e+05 2.028633e+05 2.028633e+05 2.028640e+05 2.028659e+05 2.028722e+05 2.028388e+05 2.026725e+05 2.014048e+05 1.982923e+05 1.933137e+05 1.869610e+05 1.798386e+05 1.724508e+05 1.651489e+05 1.346804e+05 1.149441e+05 1.024997e+05 9.458662e+04 8.955939e+04 8.640754e+04 8.332273e+04 8.233769e+04 8.224870e+04 8.260481e+04 8.318966e+04 8.384759e+04 7.936628e+04 6.312921e+04 4.963817e+04 3.993123e+04
2.196250e+05 2.196250e+05 2.196250e+05 2.196250e+05 2.196250e+05 2.196265e+05 2.196310e+05 2.196431e+05 2.196028e+05 2.194100e+05 2.179825e+05 2.145235e+05 2.090236e+05 2.020302e+05 1.942079e+05 1.861091e+05 1.781164e+05 1.448663e+05 1.233797e+05 1.097730e+05 1.009807e+05 9.523200e+04 9.148897e+04 8.760618e+04 8.621426e+04 8.586499e+04 8.594257e+04 8.619146e+04 8.647628e+04 7.983726e+04 6.311230e+04 4.951279e+04 3.979344e+04
2.354811e+05 2.354811e+05 2.354811e+05 2.354811e+05 2.354811e+05 2.354820e+05 2.354848e+05 2.354931e+05 2.354491e+05 2.352424e+05 2.337117e+05 2.299977e+05 2.240878e+05 2.165691e+05 2.081563e+05 1.994430e+05 1.908414e+05 1.550274e+05 1.318471e+05 1.171157e+05 1.074994e+05 1.010801e+05 9.676470e+04 9.200749e+04 9.008581e+04 8.942696e+04 8.925751e+04 8.923332e+04 8.920286e+04 8.030041e+04 6.308327e+04 4.937933e+04 3.965044e+04
2.514371e+05 2.514371e+05 2.514371e+05 2.514371e+05 2.514372e+05 2.514391e+05 2.514449e+05 2.514639e+05 2.514256e+05 2.512162e+05 2.496078e+05 2.456627e+05 2.393592e+05 2.313221e+05 2.223163e+05 2.129794e+05 2.037552e+05 1.653002e+05 1.403771e+05 1.245053e+05 1.140815e+05 1.070256e+05 1.021669e+05 9.652237e+04 9.398027e+04 9.293111e+04 9.249576e+04 9.223036e+04 9.193467e+04 8.075514e+04 6.304133e+04 4.923756e+04 3.950216e+04
2.686014e+05 2.686014e+05 2.686014e+05 2.686014e+05 2.686015e+05 2.686040e+05 2.686116e+05 2.686287e+05 2.685754e+05 2.683289e+05 2.665342e+05 2.622134e+05 2.553615e+05 2.466612e+05 2.369386e+05 2.268781e+05 2.169535e+05 1.756751e+05 1.489532e+05 1.319145e+05 1.206789e+05 1.130024e+05 1.076246e+05 1.011131e+05 9.790405e+04 9.639009e+04 9.564137e+04 9.513349e+04 9.460352e+04 8.120290e+04 6.298584e+04 4.908730e+04 3.934857e+04
2.840880e+05 2.840880e+05 2.840880e+05 2.840881e+05 2.840881e+05 2.840894e+05 2.840959e+05 2.841317e+05 2.841003e+05 2.838755e+05 2.820724e+05 2.776081e+05 2.704553e+05 2.613233e+05 2.510817e+05 2.404559e+05 2.299512e+05 1.860804e+05 1.575569e+05 1.393186e+05 1.272517e+05 1.189547e+05 1.130725e+05 1.057262e+05 1.018400e+05 9.981097e+04 9.869657e+04 9.792215e+04 9.716681e+04 8.164774e+04 6.291641e+04 4.892839e+04 3.918962e+04
3.031330e+05 3.031330e+05 3.031330e+05 3.031329e+05 3.031329e+05 3.031304e+05 3.031228e+05 3.030865e+05 3.029924e+05 3.026774e+05 3.005664e+05 2.955833e+05 2.877242e+05 2.777674e+05 2.666534e+05 2.551611e+05 2.438289e+05 1.967156e+05 1.661949e+05 1.466859e+05 1.337571e+05 1.248314e+05 1.184524e+05 1.103048e+05 1.057554e+05 1.031882e+05 1.016664e+05 1.005928e+05 9.960366e+04 8.209753e+04 6.283287e+04 4.876073e+04 3.902530e+04
3.182730e+05 3.182730e+05 3.182730e+05 3.182731e+05 3.182734e+05 3.182804e+05 3.183000e+05 3.183650e+05 3.183381e+05 3.180894e+05 3.160518e+05 3.109920e+05 3.028817e+05 2.925256e+05 2.809099e+05 2.688574e+05 2.569409e+05 2.071495e+05 1.747296e+05 1.539489e+05 1.401450e+05 1.305846e+05 1.237136e+05 1.147958e+05 1.096107e+05 1.065050e+05 1.045512e+05 1.031484e+05 1.019080e+05 8.256798e+04 6.273533e+04 4.858427e+04 3.885560e+04
3.376440e+05 3.376440e+05 3.376440e+05 3.376440e+05 3.376439e+05 3.376426e+05 3.376387e+05 3.376141e+05 3.375177e+05 3.371728e+05 3.348138e+05 3.292161e+05 3.203729e+05 3.091596e+05 2.966359e+05 2.836800e+05 2.708993e+05 2.177110e+05 1.831931e+05 1.610793e+05 1.463774e+05 1.361748e+05 1.288147e+05 1.191538e+05 1.133664e+05 1.097379e+05 1.073446e+05 1.055921e+05 1.040815e+05 8.305750e+04 6.262423e+04 4.839901e+04 3.868054e+04
3.535344e+05 3.535344e+05 3.535344e+05 3.535345e+05 3.535346e+05 3.535391e+05 3.535530e+05 3.535968e+05 3.535459e+05 3.532422e+05 3.508949e+05 3.451437e+05 3.359620e+05 3.242588e+05 3.111452e+05 2.975471e+05 2.841084e+05 2.279924e+05 1.914589e+05 1.680182e+05 1.524147e+05 1.415686e+05 1.337229e+05 1.233426e+05 1.169870e+05 1.128614e+05 1.100353e+05 1.079240e+05 1.061286e+05 8.354500e+04 6.250034e+04 4.820503e+04 3.850014e+04
3.723447e+05 3.723447e+05 3.723447e+05 3.723446e+05 3.723446e+05 3.723429e+05 3.723383e+05 3.723112e+05 3.722037e+05 3.718181e+05 3.691800e+05 3.629204e+05 3.530315e+05 3.404916e+05 3.264852e+05 3.119939e+05 2.976972e+05 2.381799e+05 1.995294e+05 1.747419e+05 1.582331e+05 1.467437e+05 1.384160e+05 1.273357e+05 1.204436e+05 1.158510e+05 1.126094e+05 1.101411e+05 1.080532e+05 8.401501e+04 6.236484e+04 4.800247e+04 3.831446e+04
3.879453e+05 3.879453e+05 3.879454e+05 3.879454e+05 3.879455e+05 3.879501e+05 3.879639e+05 3.880051e+05 3.879427e+05 3.875977e+05 3.849686e+05 3.785490e+05 3.683105e+05 3.552663e+05 3.406540e+05 3.255044e+05 3.105346e+05 2.480404e+05 2.073568e+05 1.812361e+05 1.638226e+05 1.516895e+05 1.428811e+05 1.311144e+05 1.237137e+05 1.186857e+05 1.150524e+05 1.122381e+05 1.098576e+05 8.445468e+04 6.221933e+04 4.779153e+04 3.812357e+04
4.065232e+05 4.065232e+05 4.065232e+05 4.065231e+05 4.065231e+05 4.065210e+05 4.065143e+05 4.064757e+05 4.063514e+05 4.059194e+05 4.029898e+05 3.960511e+05 3.850931e+05 3.711985e+05 3.556790e+05 3.396223e+05 3.237813e+05 2.578375e+05 2.150083e+05 1.875210e+05 1.691880e+05 1.564033e+05 1.471115e+05 1.346669e+05 1.267816e+05 1.213493e+05 1.173519e+05 1.142093e+05 1.115430e+05 8.485335e+04 6.206596e+04 4.757249e+04 3.792755e+04
4.219451e+05 4.219451e+05 4.219452e+05 4.219452e+05 4.219454e+05 4.219510e+05 4.219683e+05 4.220188e+05 4.219509e+05 4.215695e+05 4.186618e+05 4.115651e+05 4.002511e+05 3.858403e+05 3.697002e+05 3.529691e+05 3.364382e+05 2.674302e+05 2.224877e+05 1.936071e+05 1.743312e+05 1.608817e+05 1.511013e+05 1.379850e+05 1.296370e+05 1.238302e+05 1.194980e+05 1.160491e+05 1.131095e+05 8.520247e+04 6.190764e+04 4.734574e+04 3.772653e+04
4.410570e+05 4.410570e+05 4.410570e+05 4.410570e+05 4.410570e+05 4.410574e+05 4.410584e+05 4.410468e+05 4.409295e+05 4.404739e+05 4.372832e+05 4.296645e+05 4.176031e+05 4.022922e+05 3.851793e+05 3.674658e+05 3.499840e+05 2.771662e+05 2.298533e+05 1.994883e+05 1.792363e+05 1.651112e+05 1.548413e+05 1.410647e+05 1.322757e+05 1.261227e+05 1.214848e+05 1.177540e+05 1.145573e+05 8.549567e+04 6.174901e+04 4.711171e+04 3.752063e+04
4.580873e+05 4.580873e+05 4.580873e+05 4.580873e+05 4.580874e+05 4.580896e+05 4.580964e+05 4.581062e+05 4.579985e+05 4.575384e+05 4.542327e+05 4.462856e+05 4.336763e+05 4.176521e+05 3.997297e+05 3.811694e+05 3.628458e+05 2.864898e+05 2.368847e+05 2.050675e+05 1.838587e+05 1.690723e+05 1.583244e+05 1.439076e+05 1.346998e+05 1.282268e+05 1.233107e+05 1.193225e+05 1.158871e+05 8.572872e+04 6.159275e+04 4.687095e+04 3.731002e+04
4.744772e+05 4.744772e+05 4.744772e+05 4.744772e+05 4.744773e+05 4.744787e+05 4.744833e+05 4.744851e+05 4.743677e+05 4.738820e+05 4.704186e+05 4.621076e+05 4.489288e+05 4.321865e+05 4.134658e+05 3.940829e+05 3.749507e+05 2.952586e+05 2.435075e+05 2.103181e+05 1.881954e+05 1.727720e+05 1.615614e+05 1.465255e+05 1.369182e+05 1.301475e+05 1.249779e+05 1.207557e+05 1.171006e+05 8.589942e+04 6.143369e+04 4.662407e+04 3.709489e+04
4.902269e+05 4.902269e+05 4.902269e+05 4.902269e+05 4.902271e+05 4.902309e+05 4.902401e+05 4.902540e+05 4.901399e+05 4.896440e+05 4.860612e+05 4.774328e+05 4.637345e+05 4.463227e+05 4.268468e+05 4.066775e+05 3.867658e+05 3.038016e+05 2.499116e+05 2.153488e+05 1.923119e+05 1.762535e+05 1.645840e+05 1.489387e+05 1.389453e+05 1.318945e+05 1.264920e+05 1.220569e+05 1.182007e+05 8.600733e+04 6.126810e+04 4.637182e+04 3.687544e+04
5.076352e+05 5.076352e+05 5.076352e+05 5.076352e+05 5.076352e+05 5.076358e+05 5.076377e+05 5.076292e+05 5.074956e+05 5.069619e+05 5.031846e+05 4.941340e+05 4.797869e+05 4.615624e+05 4.411854e+05 4.200890e+05 3.992669e+05 3.125640e+05 2.563099e+05 2.202715e+05 1.962749e+05 1.795617e+05 1.674252e+05 1.511697e+05 1.407977e+05 1.334796e+05 1.278609e+05 1.232313e+05 1.191911e+05 8.605351e+04 6.109309e+04 4.611503e+04 3.665190e+04
5.256289e+05 5.256289e+05 5.256289e+05 5.256289e+05 5.256288e+05 5.256281e+05 5.256259e+05 5.255995e+05 5.254462e+05 5.248710e+05 5.208786e+05 5.113648e+05 4.963113e+05 4.772072e+05 4.558598e+05 4.337695e+05 4.119759e+05 3.213284e+05 2.626188e+05 2.250638e+05 2.000881e+05 1.827108e+05 1.701035e+05 1.532374e+05 1.424918e+05 1.349156e+05 1.290938e+05 1.242849e+05 1.200763e+05 8.604019e+04 6.090627e+04 4.585468e+04 3.642454e+04
5.415732e+05 5.415732e+05 5.415732e+05 5.415732e+05 5.415733e+05 5.415755e+05 5.415822e+05 5.415888e+05 5.414528e+05 5.408814e+05 5.367899e+05 5.269602e+05 5.113674e+05 4.915561e+05 4.694041e+05 4.464714e+05 4.238403e+05 3.296705e+05 2.686714e+05 2.296627e+05 2.037326e+05 1.857016e+05 1.726284e+05 1.551568e+05 1.440424e+05 1.362152e+05 1.302003e+05 1.252248e+05 1.208610e+05 8.597041e+04 6.070560e+04 4.559198e+04 3.619364e+04
5.581004e+05 5.581004e+05 5.581004e+05 5.581004e+05 5.581004e+05 5.581011e+05 5.581039e+05 5.580967e+05 5.579466e+05 5.573432e+05 5.530705e+05 5.428345e+05 5.266120e+05 5.060105e+05 4.829825e+05 4.591494e+05 4.356351e+05 3.378443e+05 2.745487e+05 2.340968e+05 2.072227e+05 1.885457e+05 1.750120e+05 1.569416e+05 1.454628e+05 1.373898e+05 1.311896e+05 1.260576e+05 1.215503e+05 8.584775e+04 6.048941e+04 4.532856e+04 3.595951e+04
5.746810e+05 5.746810e+05 5.746810e+05 5.746810e+05 5.746810e+05 5.746813e+05 5.746824e+05 5.746694e+05 5.745103e+05 5.738805e+05 5.694370e+05 5.588011e+05 5.419489e+05 5.205499e+05 4.966322e+05 4.718803e+05 4.474616e+05 3.459492e+05 2.803053e+05 2.383947e+05 2.105759e+05 1.912567e+05 1.772668e+05 1.586038e+05 1.467646e+05 1.384500e+05 1.320703e+05 1.267900e+05 1.221488e+05 8.567604e+04 6.025634e+04 4.506623e+04 3.572249e+04
5.911214e+05 5.911214e+05 5.911214e+05 5.911214e+05 5.911214e+05 5.911212e+05 5.911205e+05 5.910976e+05 5.909247e+05 5.902614e+05 5.856278e+05 5.745682e+05 5.570619e+05 5.348444e+05 5.100217e+05 4.843418e+05 4.590157e+05 3.538168e+05 2.858731e+05 2.425359e+05 2.137917e+05 1.938416e+05 1.794023e+05 1.601539e+05 1.479578e+05 1.394044e+05 1.328497e+05 1.274275e+05 1.226608e+05 8.545917e+04 6.000535e+04 4.480353e+04 3.548294e+04
6.057499e+05 6.057499e+05 6.057499e+05 6.057499e+05 6.057500e+05 6.057524e+05 6.057597e+05 6.057676e+05 6.056114e+05 6.049528e+05 6.002298e+05 5.888786e+05 5.708714e+05 5.479949e+05 5.224207e+05 4.959528e+05 4.698420e+05 3.613337e+05 2.912334e+05 2.465256e+05 2.168798e+05 1.963104e+05 1.814279e+05 1.616000e+05 1.490498e+05 1.402602e+05 1.335339e+05 1.279752e+05 1.230902e+05 8.520088e+04 5.973573e+04 4.453911e+04 3.524126e+04
6.218876e+05 6.218876e+05 6.218876e+05 6.218876e+05 6.218876e+05 6.218873e+05 6.218865e+05 6.218618e+05 6.216774e+05 6.209701e+05 6.160282e+05 6.042314e+05 5.855579e+05 5.618600e+05 5.353854e+05 5.079995e+05 4.809942e+05 3.688715e+05 2.965218e+05 2.504175e+05 2.198643e+05 1.986756e+05 1.833514e+05 1.629474e+05 1.500455e+05 1.410220e+05 1.341274e+05 1.284370e+05 1.234398e+05 8.490472e+04 5.944704e+04 4.427202e+04 3.499789e+04
6.371746e+05 6.371746e+05 6.371746e+05 6.371746e+05 6.371746e+05 6.371759e+05 6.371797e+05 6.371722e+05 6.369945e+05 6.362787e+05 6.312095e+05 6.190658e+05 5.998218e+05 5.753872e+05 5.480818e+05 5.198317e+05 4.919717e+05 3.763048e+05 3.017051e+05 2.542001e+05 2.227394e+05 2.009336e+05 1.851708e+05 1.641961e+05 1.509468e+05 1.416926e+05 1.346331e+05 1.288156e+05 1.237123e+05 8.457390e+04 5.913917e+04 4.400154e+04 3.475332e+04
6.524877e+05 6.524877e+05 6.524877e+05 6.524877e+05 6.524877e+05 6.524874e+05 6.524864e+05 6.524596e+05 6.522628e+05 6.515096e+05 6.462504e+05 6.336990e+05 6.138329e+05 5.886238e+05 5.604638e+05 5.313382e+05 5.026222e+05 3.834689e+05 3.066828e+05 2.578175e+05 2.254734e+05 2.030658e+05 1.868747e+05 1.653420e+05 1.517526e+05 1.422728e+05 1.350530e+05 1.291130e+05 1.239093e+05 8.421132e+04 5.881222e+04 4.372702e+04 3.450810e+04
6.664471e+05 6.664471e+05 6.664471e+05 6.664471e+05 6.664471e+05 6.664482e+05 6.664515e+05 6.664404e+05 6.662495e+05 6.654880e+05 6.601109e+05 6.472403e+05 6.268507e+05 6.009669e+05 5.720469e+05 5.421317e+05 5.126351e+05 3.902427e+05 3.113897e+05 2.612285e+05 2.280392e+05 2.050539e+05 1.884504e+05 1.663792e+05 1.524607e+05 1.427624e+05 1.353876e+05 1.293306e+05 1.240323e+05 8.381953e+04 5.846656e+04 4.344797e+04 3.426295e+04
6.802893e+05 6.802893e+05 6.802893e+05 6.802893e+05 6.802892e+05 6.802890e+05 6.802881e+05 6.802618e+05 6.800562e+05 6.792642e+05 6.737223e+05 6.604881e+05 6.395379e+05 6.129518e+05 5.832544e+05 5.525408e+05 5.222621e+05 3.966803e+05 3.158273e+05 2.644220e+05 2.304240e+05 2.068863e+05 1.898886e+05 1.673020e+05 1.530680e+05 1.431602e+05 1.356372e+05 1.294692e+05 1.240822e+05 8.340076e+04 5.810274e+04 4.316393e+04 3.401880e+04
6.931606e+05 6.931606e+05 6.931606e+05 6.931606e+05 6.931606e+05 6.931611e+05 6.931621e+05 6.931406e+05 6.929330e+05 6.921245e+05 6.864527e+05 6.729003e+05 6.514429e+05 6.242120e+05 5.937943e+05 5.623368e+05 5.313261e+05 4.027346e+05 3.199801e+05 2.673888e+05 2.326194e+05 2.085554e+05 1.911823e+05 1.681056e+05 1.535719e+05 1.434651e+05 1.358018e+05 1.295293e+05 1.240600e+05 8.295694e+04 5.772148e+04 4.287457e+04 3.377538e+04
7.052809e+05 7.052809e+05 7.052809e+05 7.052809e+05 7.052809e+05 7.052817e+05 7.052840e+05 7.052668e+05 7.050576e+05 7.042343e+05 6.984418e+05 6.845910e+05 6.626567e+05 6.348183e+05 6.037213e+05 5.715609e+05 5.398579e+05 4.084092e+05 3.238422e+05 2.701199e+05 2.346165e+05 2.100530e+05 1.923248e+05 1.687858e+05 1.539700e+05 1.436763e+05 1.358814e+05 1.295116e+05 1.239666e+05 8.248971e+04 5.732366e+04 4.257961e+04 3.353204e+04
7.171058e+05 7.171058e+05 7.171058e+05 7.171058e+05 7.171058e+05 7.171056e+05 7.171052e+05 7.170772e+05 7.168563e+05 7.160069e+05 7.100700e+05 6.958984e+05 6.734684e+05 6.450088e+05 6.132236e+05 5.803568e+05 5.479622e+05 4.137025e+05 3.273901e+05 2.725943e+05 2.364002e+05 2.113690e+05 1.933091e+05 1.693391e+05 1.542607e+05 1.437931e+05 1.358763e+05 1.294168e+05 1.238027e+05 8.200050e+04 5.691024e+04 4.227885e+04 3.328839e+04
7.274857e+05 7.274857e+05 7.274857e+05 7.274857e+05 7.274857e+05 7.274854e+05 7.274847e+05 7.274550e+05 7.272290e+05 7.263627e+05 7.203116e+05 7.058706e+05 6.830163e+05 6.540201e+05 6.216374e+05 5.881548e+05 5.551553e+05 4.184161e+05 3.305430e+05 2.747770e+05 2.379539e+05 2.124946e+05 1.941302e+05 1.697636e+05 1.544433e+05 1.438157e+05 1.357869e+05 1.292457e+05 1.235697e+05 8.149055e+04 5.648226e+04 4.197218e+04 3.304415e+04
7.365323e+05 7.365323e+05 7.365323e+05 7.365323e+05 7.365323e+05 7.365328e+05 7.365344e+05 7.365136e+05 7.362909e+05 7.354186e+05 7.292876e+05 7.146309e+05 6.914224e+05 6.619694e+05 6.290724e+05 5.950553e+05 5.615275e+05 4.225957e+05 3.333222e+05 2.766776e+05 2.392819e+05 2.134317e+05 1.947888e+05 1.700595e+05 1.545182e+05 1.437447e+05 1.356144e+05 1.289997e+05 1.232687e+05 8.096095e+04 5.604081e+04 4.165953e+04 3.279907e+04
7.454737e+05 7.454737e+05 7.454737e+05 7.454737e+05 7.454737e+05 7.454733e+05 7.454722e+05 7.454409e+05 7.452077e+05 7.443135e+05 7.380664e+05 7.231559e+05 6.995575e+05 6.696177e+05 6.361826e+05 6.016141e+05 5.675472e+05 4.264304e+05 3.358039e+05 2.783285e+05 2.403987e+05 2.141874e+05 1.952888e+05 1.702283e+05 1.544865e+05 1.435814e+05 1.353601e+05 1.286803e+05 1.229013e+05 8.041265e+04 5.558701e+04 4.134093e+04 3.255297e+04
