3.169951e+05 3.169951e+05 3.169951e+05 3.169952e+05 3.169956e+05 3.170037e+05 3.170261e+05 3.171113e+05 3.171732e+05 3.172470e+05 3.174259e+05 3.176403e+05 3.178834e+05 3.181505e+05 3.184382e+05 3.187447e+05 3.190690e+05 3.209641e+05 3.233581e+05 3.262842e+05 3.297412e+05 3.337192e+05 3.382131e+05 3.487071e+05 3.608647e+05 3.736844e+05 3.856537e+05 3.952260e+05 4.012890e+05 3.331536e+05 2.656083e+05 2.240460e+05 1.937557e+05
3.456099e+05 3.456099e+05 3.456099e+05 3.456099e+05 3.456099e+05 3.456102e+05 3.456117e+05 3.456229e+05 3.456329e+05 3.456459e+05 3.456811e+05 3.457301e+05 3.457968e+05 3.458859e+05 3.460018e+05 3.461478e+05 3.463257e+05 3.477018e+05 3.498220e+05 3.525974e+05 3.559775e+05 3.599287e+05 3.644180e+05 3.748356e+05 3.866663e+05 3.988693e+05 4.100054e+05 4.186086e+05 4.236020e+05 3.422011e+05 2.688298e+05 2.253960e+05 1.943073e+05
3.712625e+05 3.712625e+05 3.712626e+05 3.712627e+05 3.712630e+05 3.712744e+05 3.713078e+05 3.714218e+05 3.714982e+05 3.715858e+05 3.717888e+05 3.720210e+05 3.722751e+05 3.725461e+05 3.728311e+05 3.731289e+05 3.734392e+05 3.752074e+05 3.774429e+05 3.802492e+05 3.836625e+05 3.876700e+05 3.922269e+05 4.026947e+05 4.142771e+05 4.258447e+05 4.360126e+05 4.434236e+05 4.470929e+05 3.516644e+05 2.721155e+05 2.267506e+05 1.948518e+05
4.022415e+05 4.022415e+05 4.022415e+05 4.022415e+05 4.022415e+05 4.022416e+05 4.022425e+05 4.022474e+05 4.022516e+05 4.022573e+05 4.022756e+05 4.023088e+05 4.023632e+05 4.024440e+05 4.025548e+05 4.026979e+05 4.028743e+05 4.042526e+05 4.064071e+05 4.092767e+05 4.128168e+05 4.169760e+05 4.216807e+05 4.323128e+05 4.436996e+05 4.546018e+05 4.636727e+05 4.696794e+05 4.717710e+05 3.614721e+05 2.754648e+05 2.281076e+05 1.953880e+05
4.307254e+05 4.307254e+05 4.307254e+05 4.307254e+05 4.307254e+05 4.307259e+05 4.307302e+05 4.307659e+05 4.307999e+05 4.308448e+05 4.309664e+05 4.311266e+05 4.313203e+05 4.315431e+05 4.317921e+05 4.320656e+05 4.323628e+05 4.342119e+05 4.367045e+05 4.398607e+05 4.436598e+05 4.480508e+05 4.529500e+05 4.637801e+05 4.749547e+05 4.851198e+05 4.929523e+05 4.973475e+05 4.976151e+05 3.715556e+05 2.788792e+05 2.294649e+05 1.959147e+05
4.629796e+05 4.629796e+05 4.629796e+05 4.629796e+05 4.629796e+05 4.629815e+05 4.629871e+05 4.630099e+05 4.630285e+05 4.630536e+05 4.631272e+05 4.632377e+05 4.633880e+05 4.635786e+05 4.638087e+05 4.640769e+05 4.643815e+05 4.664023e+05 4.691638e+05 4.725912e+05 4.766316e+05 4.812236e+05 4.862750e+05 4.972002e+05 5.080501e+05 5.173488e+05 5.237789e+05 5.263571e+05 5.245666e+05 3.818485e+05 2.823622e+05 2.308206e+05 1.964305e+05
4.976433e+05 4.976433e+05 4.976433e+05 4.976433e+05 4.976435e+05 4.976489e+05 4.976658e+05 4.977296e+05 4.977750e+05 4.978291e+05 4.979624e+05 4.981293e+05 4.983297e+05 4.985634e+05 4.988304e+05 4.991304e+05 4.994631e+05 5.015978e+05 5.044607e+05 5.079818e+05 5.121016e+05 5.167500e+05 5.218229e+05 5.326123e+05 5.429380e+05 5.511877e+05 5.560302e+05 5.565905e+05 5.525258e+05 3.922865e+05 2.859212e+05 2.321732e+05 1.969345e+05
5.359059e+05 5.359059e+05 5.359059e+05 5.359060e+05 5.359062e+05 5.359125e+05 5.359321e+05 5.360068e+05 5.360602e+05 5.361234e+05 5.362780e+05 5.364678e+05 5.366902e+05 5.369429e+05 5.372242e+05 5.375330e+05 5.378687e+05 5.399469e+05 5.426945e+05 5.460932e+05 5.500960e+05 5.546251e+05 5.595597e+05 5.699272e+05 5.794803e+05 5.864659e+05 5.895262e+05 5.878797e+05 5.813511e+05 4.028097e+05 2.895720e+05 2.335214e+05 1.974256e+05
5.784194e+05 5.784194e+05 5.784194e+05 5.784194e+05 5.784194e+05 5.784193e+05 5.784190e+05 5.784198e+05 5.784224e+05 5.784277e+05 5.784501e+05 5.784956e+05 5.785711e+05 5.786816e+05 5.788298e+05 5.790165e+05 5.792416e+05 5.809040e+05 5.833596e+05 5.865102e+05 5.902782e+05 5.945660e+05 5.992340e+05 6.089118e+05 6.174362e+05 6.229354e+05 6.240261e+05 6.200081e+05 6.108612e+05 4.133630e+05 2.933223e+05 2.348643e+05 1.979029e+05
6.192312e+05 6.192312e+05 6.192312e+05 6.192313e+05 6.192316e+05 6.192411e+05 6.192705e+05 6.193845e+05 6.194650e+05 6.195580e+05 6.197729e+05 6.200158e+05 6.202783e+05 6.205556e+05 6.208459e+05 6.211490e+05 6.214656e+05 6.233005e+05 6.256669e+05 6.286277e+05 6.321517e+05 6.361450e+05 6.404598e+05 6.492177e+05 6.564695e+05 6.602736e+05 6.592322e+05 6.527154e+05 6.408411e+05 4.238977e+05 2.971424e+05 2.362017e+05 1.983654e+05
6.649740e+05 6.649740e+05 6.649740e+05 6.649740e+05 6.649741e+05 6.649765e+05 6.649820e+05 6.649995e+05 6.650114e+05 6.650254e+05 6.650610e+05 6.651097e+05 6.651768e+05 6.652672e+05 6.653851e+05 6.655333e+05 6.657136e+05 6.671038e+05 6.692429e+05 6.720083e+05 6.752790e+05 6.789289e+05 6.828048e+05 6.904127e+05 6.961617e+05 6.980915e+05 6.947985e+05 6.857069e+05 6.710513e+05 4.343716e+05 3.010078e+05 2.375337e+05 1.988126e+05
7.079531e+05 7.079531e+05 7.079531e+05 7.079532e+05 7.079533e+05 7.079580e+05 7.079727e+05 7.080306e+05 7.080733e+05 7.081246e+05 7.082525e+05 7.084127e+05 7.086037e+05 7.088238e+05 7.090707e+05 7.093426e+05 7.096378e+05 7.114257e+05 7.136790e+05 7.163292e+05 7.192975e+05 7.224930e+05 7.257938e+05 7.319810e+05 7.360182e+05 7.359462e+05 7.303449e+05 7.186680e+05 7.012400e+05 4.447495e+05 3.048972e+05 2.388611e+05 1.992438e+05
7.542165e+05 7.542165e+05 7.542165e+05 7.542166e+05 7.542168e+05 7.542221e+05 7.542388e+05 7.543046e+05 7.543522e+05 7.544082e+05 7.545409e+05 7.546961e+05 7.548705e+05 7.550630e+05 7.552739e+05 7.555040e+05 7.557537e+05 7.572921e+05 7.592265e+05 7.614243e+05 7.637998e+05 7.662913e+05 7.688109e+05 7.732921e+05 7.754732e+05 7.733588e+05 7.654781e+05 7.512823e+05 7.311585e+05 4.550024e+05 3.087906e+05 2.401857e+05 1.996586e+05
8.021698e+05 8.021698e+05 8.021698e+05 8.021698e+05 8.021697e+05 8.021677e+05 8.021618e+05 8.021474e+05 8.021439e+05 8.021447e+05 8.021631e+05 8.022072e+05 8.022792e+05 8.023790e+05 8.025051e+05 8.026548e+05 8.028248e+05 8.038783e+05 8.051066e+05 8.064342e+05 8.078653e+05 8.093954e+05 8.109633e+05 8.135876e+05 8.139170e+05 8.098485e+05 7.998210e+05 7.832551e+05 7.605783e+05 4.651077e+05 3.126690e+05 2.415105e+05 2.000566e+05
8.488241e+05 8.488241e+05 8.488241e+05 8.488242e+05 8.488244e+05 8.488282e+05 8.488368e+05 8.488655e+05 8.488856e+05 8.489093e+05 8.489665e+05 8.490338e+05 8.491057e+05 8.491764e+05 8.492412e+05 8.492966e+05 8.493410e+05 8.494250e+05 8.494458e+05 8.495885e+05 8.499311e+05 8.504694e+05 8.511234e+05 8.520656e+05 8.507696e+05 8.449866e+05 8.330500e+05 8.143385e+05 7.893086e+05 4.750481e+05 3.165146e+05 2.428411e+05 2.004379e+05
8.939143e+05 8.939143e+05 8.939143e+05 8.939142e+05 8.939139e+05 8.939050e+05 8.938776e+05 8.937746e+05 8.937009e+05 8.936130e+05 8.933969e+05 8.931334e+05 8.928339e+05 8.925116e+05 8.921786e+05 8.918452e+05 8.915189e+05 8.901199e+05 8.891567e+05 8.885586e+05 8.882592e+05 8.881980e+05 8.882739e+05 8.880790e+05 8.855921e+05 8.784606e+05 8.649333e+05 8.443549e+05 8.172103e+05 4.848108e+05 3.203106e+05 2.441846e+05 2.008025e+05
9.205221e+05 9.205221e+05 9.205221e+05 9.205222e+05 9.205225e+05 9.205335e+05 9.205677e+05 9.206940e+05 9.207775e+05 9.208697e+05 9.210713e+05 9.212836e+05 9.214947e+05 9.216952e+05 9.218785e+05 9.220402e+05 9.221784e+05 9.225325e+05 9.224985e+05 9.223162e+05 9.221441e+05 9.220473e+05 9.219901e+05 9.213421e+05 9.181843e+05 9.101237e+05 8.953571e+05 8.732110e+05 8.442050e+05 4.943870e+05 3.240416e+05 2.455304e+05 2.011507e+05
9.524977e+05 9.524977e+05 9.524977e+05 9.524977e+05 9.524975e+05 9.524918e+05 9.524739e+05 9.524057e+05 9.523602e+05 9.523109e+05 9.522102e+05 9.521177e+05 9.520417e+05 9.519859e+05 9.519508e+05 9.519346e+05 9.519343e+05 9.520576e+05 9.521989e+05 9.522903e+05 9.523721e+05 9.524743e+05 9.525529e+05 9.519790e+05 9.486089e+05 9.400066e+05 9.243306e+05 9.009006e+05 8.702755e+05 5.037708e+05 3.276936e+05 2.468683e+05 2.014831e+05
9.791649e+05 9.791649e+05 9.791649e+05 9.791650e+05 9.791651e+05 9.791676e+05 9.791756e+05 9.792061e+05 9.792267e+05 9.792492e+05 9.792948e+05 9.793350e+05 9.793654e+05 9.793845e+05 9.793930e+05 9.793927e+05 9.793862e+05 9.793434e+05 9.793967e+05 9.795803e+05 9.798764e+05 9.802420e+05 9.805807e+05 9.803972e+05 9.771366e+05 9.682879e+05 9.519684e+05 9.274924e+05 8.954581e+05 5.129585e+05 3.312538e+05 2.481901e+05 2.018005e+05
1.003727e+06 1.003727e+06 1.003727e+06 1.003727e+06 1.003727e+06 1.003726e+06 1.003722e+06 1.003708e+06 1.003698e+06 1.003687e+06 1.003663e+06 1.003642e+06 1.003626e+06 1.003616e+06 1.003614e+06 1.003621e+06 1.003635e+06 1.003817e+06 1.004177e+06 1.004703e+06 1.005361e+06 1.006089e+06 1.006770e+06 1.007137e+06 1.004157e+06 9.952404e+05 9.784566e+05 9.531089e+05 9.198292e+05 5.219477e+05 3.347110e+05 2.494884e+05 2.021043e+05
1.025392e+06 1.025392e+06 1.025392e+06 1.025392e+06 1.025393e+06 1.025395e+06 1.025404e+06 1.025437e+06 1.025460e+06 1.025488e+06 1.025551e+06 1.025625e+06 1.025707e+06 1.025797e+06 1.025895e+06 1.026001e+06 1.026115e+06 1.026803e+06 1.027665e+06 1.028656e+06 1.029734e+06 1.030840e+06 1.031858e+06 1.032764e+06 1.030091e+06 1.021171e+06 1.004014e+06 9.779008e+05 9.434879e+05 5.307369e+05 3.380557e+05 2.507565e+05 2.023961e+05
1.048269e+06 1.048269e+06 1.048269e+06 1.048269e+06 1.048269e+06 1.048272e+06 1.048279e+06 1.048309e+06 1.048332e+06 1.048360e+06 1.048431e+06 1.048521e+06 1.048631e+06 1.048759e+06 1.048903e+06 1.049061e+06 1.049233e+06 1.050235e+06 1.051392e+06 1.052642e+06 1.053954e+06 1.055279e+06 1.056505e+06 1.057776e+06 1.055320e+06 1.046369e+06 1.028855e+06 1.002022e+06 9.665404e+05 5.393247e+05 3.412796e+05 2.519880e+05 2.026789e+05
1.073926e+06 1.073926e+06 1.073926e+06 1.073926e+06 1.073926e+06 1.073927e+06 1.073931e+06 1.073946e+06 1.073958e+06 1.073973e+06 1.074014e+06 1.074068e+06 1.074135e+06 1.074215e+06 1.074307e+06 1.074411e+06 1.074526e+06 1.075250e+06 1.076184e+06 1.077288e+06 1.078529e+06 1.079844e+06 1.081106e+06 1.082506e+06 1.080129e+06 1.071070e+06 1.053165e+06 1.025613e+06 9.890856e+05 5.477093e+05 3.443759e+05 2.531770e+05 2.029569e+05
1.100303e+06 1.100303e+06 1.100303e+06 1.100303e+06 1.100303e+06 1.100303e+06 1.100304e+06 1.100310e+06 1.100314e+06 1.100320e+06 1.100333e+06 1.100350e+06 1.100371e+06 1.100397e+06 1.100428e+06 1.100464e+06 1.100508e+06 1.100848e+06 1.101429e+06 1.102261e+06 1.103317e+06 1.104525e+06 1.105735e+06 1.107116e+06 1.104698e+06 1.095442e+06 1.077087e+06 1.048784e+06 1.011206e+06 5.558881e+05 3.473392e+05 2.543180e+05 2.032274e+05
1.125231e+06 1.125231e+06 1.125231e+06 1.125231e+06 1.125231e+06 1.125231e+06 1.125231e+06 1.125232e+06 1.125234e+06 1.125236e+06 1.125243e+06 1.125254e+06 1.125270e+06 1.125290e+06 1.125315e+06 1.125346e+06 1.125383e+06 1.125676e+06 1.126193e+06 1.126963e+06 1.127969e+06 1.129140e+06 1.130325e+06 1.131660e+06 1.129128e+06 1.119594e+06 1.100720e+06 1.071619e+06 1.032964e+06 5.638574e+05 3.501650e+05 2.554059e+05 2.034854e+05
1.148688e+06 1.148688e+06 1.148688e+06 1.148688e+06 1.148688e+06 1.148689e+06 1.148692e+06 1.148706e+06 1.148716e+06 1.148729e+06 1.148761e+06 1.148801e+06 1.148850e+06 1.148907e+06 1.148972e+06 1.149044e+06 1.149124e+06 1.149646e+06 1.150380e+06 1.151319e+06 1.152437e+06 1.153671e+06 1.154881e+06 1.156178e+06 1.153478e+06 1.143590e+06 1.124126e+06 1.094166e+06 1.054396e+06 5.716122e+05 3.528502e+05 2.564362e+05 2.037274e+05
1.172329e+06 1.172329e+06 1.172329e+06 1.172329e+06 1.172329e+06 1.172330e+06 1.172334e+06 1.172349e+06 1.172360e+06 1.172373e+06 1.172409e+06 1.172456e+06 1.172517e+06 1.172592e+06 1.172683e+06 1.172788e+06 1.172907e+06 1.173684e+06 1.174670e+06 1.175792e+06 1.177019e+06 1.178301e+06 1.179516e+06 1.180718e+06 1.177777e+06 1.167458e+06 1.147327e+06 1.116448e+06 1.075517e+06 5.791463e+05 3.553923e+05 2.574047e+05 2.039502e+05
1.196796e+06 1.196796e+06 1.196796e+06 1.196796e+06 1.196796e+06 1.196799e+06 1.196810e+06 1.196854e+06 1.196886e+06 1.196925e+06 1.197022e+06 1.197141e+06 1.197278e+06 1.197430e+06 1.197591e+06 1.197761e+06 1.197935e+06 1.198847e+06 1.199808e+06 1.200848e+06 1.201984e+06 1.203179e+06 1.204305e+06 1.205292e+06 1.202021e+06 1.191190e+06 1.170319e+06 1.138458e+06 1.096321e+06 5.864521e+05 3.577900e+05 2.583076e+05 2.041514e+05
1.225420e+06 1.225420e+06 1.225420e+06 1.225420e+06 1.225420e+06 1.225417e+06 1.225408e+06 1.225378e+06 1.225359e+06 1.225340e+06 1.225299e+06 1.225259e+06 1.225220e+06 1.225185e+06 1.225154e+06 1.225131e+06 1.225116e+06 1.225208e+06 1.225603e+06 1.226276e+06 1.227166e+06 1.228181e+06 1.229156e+06 1.229838e+06 1.226161e+06 1.214744e+06 1.193064e+06 1.160164e+06 1.116778e+06 5.935206e+05 3.600423e+05 2.591419e+05 2.043284e+05
