5.126908e+04 5.126908e+04 5.126908e+04 5.126909e+04 5.126909e+04 5.126913e+04 5.126929e+04 5.127005e+04 5.127071e+04 5.127157e+04 5.127391e+04 5.127710e+04 5.128115e+04 5.128610e+04 5.129198e+04 5.129881e+04 5.130664e+04 5.136151e+04 5.144390e+04 5.155484e+04 5.169538e+04 5.186692e+04 5.207115e+04 5.258530e+04 5.325507e+04 5.410275e+04 5.515681e+04 5.645049e+04 5.801841e+04 8.989761e+04 1.220740e+05 1.307320e+05 1.263732e+05
5.373950e+04 5.373950e+04 5.373950e+04 5.373950e+04 5.373951e+04 5.373967e+04 5.374017e+04 5.374217e+04 5.374366e+04 5.374548e+04 5.375008e+04 5.375590e+04 5.376288e+04 5.377095e+04 5.378006e+04 5.379014e+04 5.380118e+04 5.387030e+04 5.396368e+04 5.408388e+04 5.423356e+04 5.441514e+04 5.463096e+04 5.517442e+04 5.588347e+04 5.678202e+04 5.789961e+04 5.926946e+04 6.092482e+04 9.338925e+04 1.246026e+05 1.321788e+05 1.270807e+05
5.635263e+04 5.635263e+04 5.635263e+04 5.635263e+04 5.635263e+04 5.635276e+04 5.635314e+04 5.635465e+04 5.635578e+04 5.635716e+04 5.636070e+04 5.636529e+04 5.637098e+04 5.637780e+04 5.638577e+04 5.639492e+04 5.640526e+04 5.647495e+04 5.657478e+04 5.670532e+04 5.686782e+04 5.706417e+04 5.729658e+04 5.787937e+04 5.863759e+04 5.959696e+04 6.078806e+04 6.224395e+04 6.399616e+04 9.704817e+04 1.271928e+05 1.336372e+05 1.277917e+05
5.904506e+04 5.904506e+04 5.904506e+04 5.904506e+04 5.904506e+04 5.904523e+04 5.904574e+04 5.904773e+04 5.904920e+04 5.905097e+04 5.905540e+04 5.906101e+04 5.906780e+04 5.907578e+04 5.908496e+04 5.909537e+04 5.910703e+04 5.918472e+04 5.929566e+04 5.944029e+04 5.961928e+04 5.983417e+04 6.008718e+04 6.071799e+04 6.153483e+04 6.256500e+04 6.383983e+04 6.539184e+04 6.725040e+04 1.008840e+05 1.298472e+05 1.351068e+05 1.285049e+05
6.186166e+04 6.186166e+04 6.186166e+04 6.186166e+04 6.186166e+04 6.186183e+04 6.186234e+04 6.186438e+04 6.186593e+04 6.186784e+04 6.187279e+04 6.187926e+04 6.188728e+04 6.189684e+04 6.190794e+04 6.192055e+04 6.193467e+04 6.202707e+04 6.215458e+04 6.231673e+04 6.251457e+04 6.275025e+04 6.302644e+04 6.371204e+04 6.459607e+04 6.570668e+04 6.707534e+04 6.873347e+04 7.070772e+04 1.049067e+05 1.325681e+05 1.365870e+05 1.292194e+05
6.486117e+04 6.486117e+04 6.486117e+04 6.486117e+04 6.486118e+04 6.486140e+04 6.486210e+04 6.486488e+04 6.486696e+04 6.486951e+04 6.487596e+04 6.488419e+04 6.489415e+04 6.490576e+04 6.491898e+04 6.493375e+04 6.495004e+04 6.505339e+04 6.519260e+04 6.536848e+04 6.558315e+04 6.583931e+04 6.613986e+04 6.688570e+04 6.784493e+04 6.904534e+04 7.051769e+04 7.229165e+04 7.439051e+04 1.091264e+05 1.353577e+05 1.380774e+05 1.299340e+05
6.811948e+04 6.811948e+04 6.811948e+04 6.811948e+04 6.811949e+04 6.811966e+04 6.812018e+04 6.812230e+04 6.812390e+04 6.812588e+04 6.813101e+04 6.813770e+04 6.814597e+04 6.815584e+04 6.816733e+04 6.818044e+04 6.819518e+04 6.829370e+04 6.843434e+04 6.861852e+04 6.884810e+04 6.912522e+04 6.945212e+04 7.026477e+04 7.130752e+04 7.260690e+04 7.419247e+04 7.609154e+04 7.832336e+04 1.135534e+05 1.382180e+05 1.395774e+05 1.306476e+05
7.155172e+04 7.155172e+04 7.155172e+04 7.155172e+04 7.155173e+04 7.155190e+04 7.155242e+04 7.155453e+04 7.155613e+04 7.155812e+04 7.156324e+04 7.156994e+04 7.157824e+04 7.158816e+04 7.159973e+04 7.161296e+04 7.162789e+04 7.172928e+04 7.187793e+04 7.207653e+04 7.232687e+04 7.263044e+04 7.298879e+04 7.387753e+04 7.501259e+04 7.641987e+04 7.812771e+04 8.016057e+04 8.253295e+04 1.181981e+05 1.411509e+05 1.410866e+05 1.313593e+05
7.515290e+04 7.515290e+04 7.515290e+04 7.515290e+04 7.515291e+04 7.515313e+04 7.515383e+04 7.515663e+04 7.515873e+04 7.516129e+04 7.516780e+04 7.517617e+04 7.518642e+04 7.519857e+04 7.521264e+04 7.522864e+04 7.524660e+04 7.536664e+04 7.553898e+04 7.576552e+04 7.604742e+04 7.638578e+04 7.678205e+04 7.775649e+04 7.899192e+04 8.051522e+04 8.235369e+04 8.452831e+04 8.704799e+04 1.230707e+05 1.441577e+05 1.426046e+05 1.320682e+05
7.900095e+04 7.900095e+04 7.900095e+04 7.900096e+04 7.900097e+04 7.900129e+04 7.900229e+04 7.900626e+04 7.900918e+04 7.901270e+04 7.902150e+04 7.903262e+04 7.904603e+04 7.906173e+04 7.907972e+04 7.910001e+04 7.912260e+04 7.927034e+04 7.947591e+04 7.973866e+04 8.005840e+04 8.043601e+04 8.087341e+04 8.193858e+04 8.327986e+04 8.492599e+04 8.690268e+04 8.922635e+04 9.189911e+04 1.281812e+05 1.472396e+05 1.441309e+05 1.327732e+05
8.322439e+04 8.322439e+04 8.322439e+04 8.322440e+04 8.322441e+04 8.322473e+04 8.322574e+04 8.322977e+04 8.323280e+04 8.323652e+04 8.324603e+04 8.325835e+04 8.327354e+04 8.329158e+04 8.331247e+04 8.333618e+04 8.336269e+04 8.353541e+04 8.377112e+04 8.406606e+04 8.441933e+04 8.483235e+04 8.530803e+04 8.646195e+04 8.791179e+04 8.968666e+04 9.180877e+04 9.428820e+04 9.711887e+04 1.335394e+05 1.503971e+05 1.456648e+05 1.334734e+05
8.789914e+04 8.789914e+04 8.789914e+04 8.789915e+04 8.789916e+04 8.789955e+04 8.790078e+04 8.790571e+04 8.790940e+04 8.791390e+04 8.792533e+04 8.793995e+04 8.795769e+04 8.797846e+04 8.800217e+04 8.802876e+04 8.805815e+04 8.824490e+04 8.849455e+04 8.880538e+04 8.917846e+04 8.961668e+04 9.012384e+04 9.136142e+04 9.292245e+04 9.483262e+04 9.710775e+04 9.974942e+04 1.027418e+05 1.391544e+05 1.536306e+05 1.472059e+05 1.341679e+05
9.311532e+04 9.311532e+04 9.311532e+04 9.311532e+04 9.311533e+04 9.311573e+04 9.311693e+04 9.312150e+04 9.312481e+04 9.312881e+04 9.313884e+04 9.315156e+04 9.316697e+04 9.318507e+04 9.320585e+04 9.322930e+04 9.325542e+04 9.342629e+04 9.366500e+04 9.397326e+04 9.435367e+04 9.480953e+04 9.534455e+04 9.666663e+04 9.834592e+04 1.004007e+05 1.028377e+05 1.056479e+05 1.088045e+05 1.450344e+05 1.569397e+05 1.487534e+05 1.348559e+05
9.874004e+04 9.874004e+04 9.874004e+04 9.874005e+04 9.874006e+04 9.874031e+04 9.874112e+04 9.874433e+04 9.874674e+04 9.874969e+04 9.875719e+04 9.876689e+04 9.877889e+04 9.879329e+04 9.881019e+04 9.882969e+04 9.885188e+04 9.900554e+04 9.923477e+04 9.954386e+04 9.993636e+04 1.004157e+05 1.009851e+05 1.024061e+05 1.042184e+05 1.064311e+05 1.090399e+05 1.120244e+05 1.153459e+05 1.511868e+05 1.603236e+05 1.503064e+05 1.355365e+05
1.046004e+05 1.046004e+05 1.046004e+05 1.046004e+05 1.046004e+05 1.046008e+05 1.046019e+05 1.046064e+05 1.046098e+05 1.046138e+05 1.046239e+05 1.046366e+05 1.046520e+05 1.046700e+05 1.046906e+05 1.047140e+05 1.047400e+05 1.049134e+05 1.051647e+05 1.055010e+05 1.059277e+05 1.064492e+05 1.070693e+05 1.086163e+05 1.105829e+05 1.129692e+05 1.157602e+05 1.189230e+05 1.224072e+05 1.576175e+05 1.637808e+05 1.518642e+05 1.362090e+05
1.108397e+05 1.108397e+05 1.108397e+05 1.108397e+05 1.108397e+05 1.108401e+05 1.108412e+05 1.108458e+05 1.108492e+05 1.108534e+05 1.108641e+05 1.108780e+05 1.108953e+05 1.109160e+05 1.109401e+05 1.109677e+05 1.109988e+05 1.112063e+05 1.115020e+05 1.118892e+05 1.123727e+05 1.129569e+05 1.136460e+05 1.153495e+05 1.174930e+05 1.200684e+05 1.230495e+05 1.263914e+05 1.300319e+05 1.643310e+05 1.673095e+05 1.534255e+05 1.368724e+05
1.175473e+05 1.175473e+05 1.175473e+05 1.175473e+05 1.175473e+05 1.175478e+05 1.175495e+05 1.175560e+05 1.175610e+05 1.175669e+05 1.175821e+05 1.176014e+05 1.176247e+05 1.176519e+05 1.176830e+05 1.177180e+05 1.177569e+05 1.180088e+05 1.183579e+05 1.188069e+05 1.193595e+05 1.200198e+05 1.207912e+05 1.226752e+05 1.250140e+05 1.277896e+05 1.309639e+05 1.344802e+05 1.382647e+05 1.713298e+05 1.709067e+05 1.549894e+05 1.375260e+05
1.249593e+05 1.249593e+05 1.249593e+05 1.249593e+05 1.249593e+05 1.249599e+05 1.249615e+05 1.249681e+05 1.249731e+05 1.249791e+05 1.249947e+05 1.250148e+05 1.250394e+05 1.250687e+05 1.251026e+05 1.251411e+05 1.251841e+05 1.254672e+05 1.258627e+05 1.263716e+05 1.269958e+05 1.277374e+05 1.285978e+05 1.306762e+05 1.332205e+05 1.361997e+05 1.395630e+05 1.432416e+05 1.471507e+05 1.786145e+05 1.745692e+05 1.565543e+05 1.381690e+05
1.331261e+05 1.331261e+05 1.331261e+05 1.331261e+05 1.331261e+05 1.331267e+05 1.331286e+05 1.331361e+05 1.331417e+05 1.331486e+05 1.331661e+05 1.331885e+05 1.332159e+05 1.332481e+05 1.332853e+05 1.333274e+05 1.333745e+05 1.336856e+05 1.341244e+05 1.346919e+05 1.353881e+05 1.362128e+05 1.371648e+05 1.394422e+05 1.421923e+05 1.453689e+05 1.489076e+05 1.527274e+05 1.567332e+05 1.861830e+05 1.782928e+05 1.581190e+05 1.388007e+05
1.421295e+05 1.421295e+05 1.421295e+05 1.421295e+05 1.421296e+05 1.421302e+05 1.421320e+05 1.421397e+05 1.421455e+05 1.421527e+05 1.421712e+05 1.421953e+05 1.422251e+05 1.422606e+05 1.423018e+05 1.423486e+05 1.424011e+05 1.427485e+05 1.432377e+05 1.438682e+05 1.446390e+05 1.455478e+05 1.465912e+05 1.490636e+05 1.520095e+05 1.553666e+05 1.590566e+05 1.629866e+05 1.670521e+05 1.940305e+05 1.820728e+05 1.596817e+05 1.394204e+05
1.520615e+05 1.520615e+05 1.520615e+05 1.520615e+05 1.520615e+05 1.520623e+05 1.520647e+05 1.520743e+05 1.520816e+05 1.520904e+05 1.521128e+05 1.521416e+05 1.521767e+05 1.522180e+05 1.522655e+05 1.523192e+05 1.523790e+05 1.527697e+05 1.533129e+05 1.540079e+05 1.548526e+05 1.558431e+05 1.569738e+05 1.596274e+05 1.627480e+05 1.662573e+05 1.700634e+05 1.740623e+05 1.781409e+05 2.021494e+05 1.859037e+05 1.612408e+05 1.400273e+05
1.631174e+05 1.631174e+05 1.631174e+05 1.631174e+05 1.631174e+05 1.631182e+05 1.631206e+05 1.631304e+05 1.631379e+05 1.631470e+05 1.631704e+05 1.632006e+05 1.632376e+05 1.632815e+05 1.633321e+05 1.633896e+05 1.634538e+05 1.638761e+05 1.644650e+05 1.652175e+05 1.661293e+05 1.671937e+05 1.684021e+05 1.712122e+05 1.744749e+05 1.780964e+05 1.819723e+05 1.859885e+05 1.900248e+05 2.105285e+05 1.897792e+05 1.627944e+05 1.406207e+05
1.753440e+05 1.753440e+05 1.753440e+05 1.753440e+05 1.753440e+05 1.753449e+05 1.753476e+05 1.753585e+05 1.753667e+05 1.753767e+05 1.754021e+05 1.754348e+05 1.754747e+05 1.755218e+05 1.755760e+05 1.756375e+05 1.757061e+05 1.761563e+05 1.767841e+05 1.775855e+05 1.785539e+05 1.796797e+05 1.809514e+05 1.838824e+05 1.872434e+05 1.909260e+05 1.948149e+05 1.987875e+05 2.027176e+05 2.191537e+05 1.936925e+05 1.643404e+05 1.411999e+05
1.888236e+05 1.888236e+05 1.888236e+05 1.888236e+05 1.888236e+05 1.888245e+05 1.888272e+05 1.888383e+05 1.888467e+05 1.888570e+05 1.888834e+05 1.889174e+05 1.889590e+05 1.890083e+05 1.890653e+05 1.891299e+05 1.892021e+05 1.896766e+05 1.903371e+05 1.911777e+05 1.921895e+05 1.933606e+05 1.946765e+05 1.976829e+05 2.010879e+05 2.047708e+05 2.086070e+05 2.124670e+05 2.162203e+05 2.280071e+05 1.976360e+05 1.658767e+05 1.417642e+05
2.035920e+05 2.035920e+05 2.035920e+05 2.035920e+05 2.035921e+05 2.035930e+05 2.035961e+05 2.036082e+05 2.036173e+05 2.036285e+05 2.036568e+05 2.036931e+05 2.037375e+05 2.037898e+05 2.038501e+05 2.039181e+05 2.039940e+05 2.044887e+05 2.051719e+05 2.060372e+05 2.070746e+05 2.082701e+05 2.096068e+05 2.126340e+05 2.160203e+05 2.196348e+05 2.233455e+05 2.270181e+05 2.305187e+05 2.370673e+05 2.016014e+05 1.674010e+05 1.423130e+05
2.197250e+05 2.197250e+05 2.197250e+05 2.197250e+05 2.197250e+05 2.197260e+05 2.197291e+05 2.197412e+05 2.197503e+05 2.197614e+05 2.197895e+05 2.198255e+05 2.198694e+05 2.199213e+05 2.199811e+05 2.200487e+05 2.201243e+05 2.206188e+05 2.213045e+05 2.221737e+05 2.232144e+05 2.244097e+05 2.257402e+05 2.287274e+05 2.320264e+05 2.354985e+05 2.390067e+05 2.424131e+05 2.455827e+05 2.463094e+05 2.055802e+05 1.689111e+05 1.428455e+05
2.371490e+05 2.371490e+05 2.371490e+05 2.371490e+05 2.371490e+05 2.371500e+05 2.371529e+05 2.371646e+05 2.371734e+05 2.371841e+05 2.372113e+05 2.372463e+05 2.372892e+05 2.373398e+05 2.373981e+05 2.374643e+05 2.375382e+05 2.380230e+05 2.386968e+05 2.395516e+05 2.405738e+05 2.417441e+05 2.430404e+05 2.459239e+05 2.490643e+05 2.523179e+05 2.555448e+05 2.586057e+05 2.613655e+05 2.557052e+05 2.095629e+05 1.704044e+05 1.433612e+05
2.557684e+05 2.557684e+05 2.557684e+05 2.557684e+05 2.557684e+05 2.557694e+05 2.557723e+05 2.557840e+05 2.557927e+05 2.558034e+05 2.558303e+05 2.558648e+05 2.559068e+05 2.559563e+05 2.560132e+05 2.560776e+05 2.561495e+05 2.566198e+05 2.572718e+05 2.580971e+05 2.590807e+05 2.602016e+05 2.614358e+05 2.641522e+05 2.670635e+05 2.700238e+05 2.728925e+05 2.755303e+05 2.778037e+05 2.652233e+05 2.135399e+05 1.718784e+05 1.438594e+05
2.755006e+05 2.755006e+05 2.755006e+05 2.755006e+05 2.755007e+05 2.755015e+05 2.755042e+05 2.755150e+05 2.755231e+05 2.755330e+05 2.755582e+05 2.755906e+05 2.756302e+05 2.756771e+05 2.757312e+05 2.757925e+05 2.758609e+05 2.763089e+05 2.769274e+05 2.777066e+05 2.786307e+05 2.796776e+05 2.808224e+05 2.833107e+05 2.859263e+05 2.885231e+05 2.909613e+05 2.931033e+05 2.948182e+05 2.748293e+05 2.175013e+05 1.733307e+05 1.443395e+05
2.962071e+05 2.962071e+05 2.962071e+05 2.962071e+05 2.962071e+05 2.962080e+05 2.962107e+05 2.962215e+05 2.962296e+05 2.962394e+05 2.962644e+05 2.962960e+05 2.963343e+05 2.963792e+05 2.964304e+05 2.964880e+05 2.965520e+05 2.969659e+05 2.975331e+05 2.982453e+05 2.990867e+05 3.000349e+05 3.010641e+05 3.032690e+05 3.055300e+05 3.077013e+05 3.096446e+05 3.112249e+05 3.123160e+05 2.844865e+05 2.214366e+05 1.747587e+05 1.448008e+05
3.177832e+05 3.177832e+05 3.177832e+05 3.177832e+05 3.177832e+05 3.177838e+05 3.177859e+05 3.177939e+05 3.178000e+05 3.178074e+05 3.178263e+05 3.178509e+05 3.178812e+05 3.179173e+05 3.179593e+05 3.180072e+05 3.180610e+05 3.184170e+05 3.189123e+05 3.195367e+05 3.202744e+05 3.211024e+05 3.219946e+05 3.238722e+05 3.257317e+05 3.274265e+05 3.288200e+05 3.297818e+05 3.301920e+05 2.941561e+05 2.253354e+05 1.761597e+05 1.452429e+05
3.398622e+05 3.398622e+05 3.398622e+05 3.398622e+05 3.398622e+05 3.398629e+05 3.398649e+05 3.398730e+05 3.398790e+05 3.398864e+05 3.399051e+05 3.399289e+05 3.399577e+05 3.399912e+05 3.400295e+05 3.400723e+05 3.401197e+05 3.404245e+05 3.408414e+05 3.413663e+05 3.419869e+05 3.426816e+05 3.434239e+05 3.449474e+05 3.463740e+05 3.475540e+05 3.483540e+05 3.486502e+05 3.483313e+05 3.037976e+05 2.291872e+05 1.775313e+05 1.456651e+05
3.623505e+05 3.623505e+05 3.623505e+05 3.623505e+05 3.623505e+05 3.623509e+05 3.623520e+05 3.623565e+05 3.623600e+05 3.623642e+05 3.623754e+05 3.623902e+05 3.624088e+05 3.624313e+05 3.624579e+05 3.624883e+05 3.625228e+05 3.627538e+05 3.630806e+05 3.634994e+05 3.639995e+05 3.645594e+05 3.651510e+05 3.663150e+05 3.672933e+05 3.679330e+05 3.681060e+05 3.676988e+05 3.666121e+05 3.133697e+05 2.329816e+05 1.788708e+05 1.460669e+05
3.848064e+05 3.848064e+05 3.848064e+05 3.848064e+05 3.848064e+05 3.848068e+05 3.848079e+05 3.848124e+05 3.848158e+05 3.848199e+05 3.848303e+05 3.848436e+05 3.848599e+05 3.848789e+05 3.849006e+05 3.849250e+05 3.849520e+05 3.851273e+05 3.853737e+05 3.856964e+05 3.860888e+05 3.865280e+05 3.869816e+05 3.878012e+05 3.883290e+05 3.884115e+05 3.879319e+05 3.867917e+05 3.849074e+05 3.228307e+05 2.367083e+05 1.801758e+05 1.464479e+05
4.071157e+05 4.071157e+05 4.071157e+05 4.071157e+05 4.071157e+05 4.071158e+05 4.071163e+05 4.071185e+05 4.071203e+05 4.071225e+05 4.071283e+05 4.071360e+05 4.071453e+05 4.071565e+05 4.071695e+05 4.071842e+05 4.072009e+05 4.073154e+05 4.074941e+05 4.077468e+05 4.080627e+05 4.084109e+05 4.087505e+05 4.092516e+05 4.093296e+05 4.088403e+05 4.076865e+05 4.057903e+05 4.030868e+05 3.321392e+05 2.403572e+05 1.814441e+05 1.468075e+05
4.289785e+05 4.289785e+05 4.289785e+05 4.289785e+05 4.289785e+05 4.289786e+05 4.289788e+05 4.289798e+05 4.289806e+05 4.289815e+05 4.289838e+05 4.289868e+05 4.289905e+05 4.289953e+05 4.290013e+05 4.290088e+05 4.290182e+05 4.291032e+05 4.292669e+05 4.295079e+05 4.297981e+05 4.300923e+05 4.303411e+05 4.305375e+05 4.301543e+05 4.290725e+05 4.272234e+05 4.245535e+05 4.210181e+05 3.412545e+05 2.439187e+05 1.826731e+05 1.471453e+05
4.501511e+05 4.501511e+05 4.501511e+05 4.501511e+05 4.501511e+05 4.501512e+05 4.501514e+05 4.501525e+05 4.501534e+05 4.501547e+05 4.501591e+05 4.501663e+05 4.501766e+05 4.501903e+05 4.502076e+05 4.502285e+05 4.502530e+05 4.504298e+05 4.506835e+05 4.509828e+05 4.512838e+05 4.515354e+05 4.516881e+05 4.515467e+05 4.506636e+05 4.489581e+05 4.463926e+05 4.429380e+05 4.385677e+05 3.501379e+05 2.473837e+05 1.838609e+05 1.474609e+05
