1.274139e+06 1.274139e+06 1.274139e+06 1.274139e+06 1.274139e+06 1.274139e+06 1.274138e+06 1.274134e+06 1.274131e+06 1.274128e+06 1.274118e+06 1.274106e+06 1.274091e+06 1.274073e+06 1.274051e+06 1.274027e+06 1.273999e+06 1.273813e+06 1.273540e+06 1.273172e+06 1.272701e+06 1.272122e+06 1.271428e+06 1.269681e+06 1.267426e+06 1.264638e+06 1.261293e+06 1.257386e+06 1.252932e+06 1.195619e+06 1.135578e+06 1.059227e+06 9.797583e+05
1.261389e+06 1.261389e+06 1.261389e+06 1.261389e+06 1.261389e+06 1.261389e+06 1.261388e+06 1.261384e+06 1.261381e+06 1.261377e+06 1.261367e+06 1.261355e+06 1.261340e+06 1.261322e+06 1.261301e+06 1.261277e+06 1.261250e+06 1.261071e+06 1.260810e+06 1.260456e+06 1.260003e+06 1.259445e+06 1.258778e+06 1.257098e+06 1.254936e+06 1.252267e+06 1.249069e+06 1.245332e+06 1.241067e+06 1.184853e+06 1.126107e+06 1.051973e+06 9.737405e+05
1.248471e+06 1.248471e+06 1.248471e+06 1.248471e+06 1.248471e+06 1.248471e+06 1.248471e+06 1.248468e+06 1.248466e+06 1.248464e+06 1.248458e+06 1.248449e+06 1.248438e+06 1.248424e+06 1.248408e+06 1.248388e+06 1.248366e+06 1.248203e+06 1.247951e+06 1.247604e+06 1.247160e+06 1.246614e+06 1.245965e+06 1.244340e+06 1.242261e+06 1.239703e+06 1.236643e+06 1.233070e+06 1.228988e+06 1.173978e+06 1.116472e+06 1.044564e+06 9.676628e+05
1.235576e+06 1.235576e+06 1.235576e+06 1.235576e+06 1.235576e+06 1.235575e+06 1.235574e+06 1.235570e+06 1.235567e+06 1.235563e+06 1.235553e+06 1.235541e+06 1.235525e+06 1.235507e+06 1.235486e+06 1.235462e+06 1.235435e+06 1.235252e+06 1.234983e+06 1.234627e+06 1.234180e+06 1.233640e+06 1.233003e+06 1.231428e+06 1.229427e+06 1.226974e+06 1.224047e+06 1.220631e+06 1.216727e+06 1.163010e+06 1.106697e+06 1.037008e+06 9.615223e+05
1.222516e+06 1.222516e+06 1.222516e+06 1.222516e+06 1.222516e+06 1.222515e+06 1.222514e+06 1.222510e+06 1.222506e+06 1.222502e+06 1.222491e+06 1.222476e+06 1.222459e+06 1.222437e+06 1.222413e+06 1.222385e+06 1.222354e+06 1.222148e+06 1.221863e+06 1.221499e+06 1.221053e+06 1.220521e+06 1.219901e+06 1.218378e+06 1.216456e+06 1.214106e+06 1.211308e+06 1.208044e+06 1.204311e+06 1.151962e+06 1.096802e+06 1.029310e+06 9.553169e+05
1.209175e+06 1.209175e+06 1.209175e+06 1.209175e+06 1.209175e+06 1.209175e+06 1.209174e+06 1.209169e+06 1.209166e+06 1.209161e+06 1.209150e+06 1.209136e+06 1.209118e+06 1.209097e+06 1.209073e+06 1.209046e+06 1.209015e+06 1.208818e+06 1.208546e+06 1.208198e+06 1.207771e+06 1.207263e+06 1.206669e+06 1.205211e+06 1.203371e+06 1.201125e+06 1.198452e+06 1.195335e+06 1.191770e+06 1.140847e+06 1.086808e+06 1.021479e+06 9.490450e+05
1.195568e+06 1.195568e+06 1.195568e+06 1.195568e+06 1.195568e+06 1.195568e+06 1.195568e+06 1.195565e+06 1.195564e+06 1.195561e+06 1.195554e+06 1.195545e+06 1.195534e+06 1.195519e+06 1.195502e+06 1.195483e+06 1.195460e+06 1.195303e+06 1.195071e+06 1.194761e+06 1.194370e+06 1.193896e+06 1.193337e+06 1.191953e+06 1.190199e+06 1.188055e+06 1.185505e+06 1.182531e+06 1.179128e+06 1.129677e+06 1.076733e+06 1.013523e+06 9.427060e+05
1.181971e+06 1.181971e+06 1.181971e+06 1.181971e+06 1.181971e+06 1.181971e+06 1.181970e+06 1.181968e+06 1.181966e+06 1.181964e+06 1.181958e+06 1.181950e+06 1.181940e+06 1.181929e+06 1.181915e+06 1.181899e+06 1.181880e+06 1.181751e+06 1.181550e+06 1.181272e+06 1.180914e+06 1.180472e+06 1.179946e+06 1.178635e+06 1.176965e+06 1.174923e+06 1.172491e+06 1.169656e+06 1.166410e+06 1.118465e+06 1.066596e+06 1.005452e+06 9.362997e+05
1.168482e+06 1.168482e+06 1.168482e+06 1.168482e+06 1.168482e+06 1.168481e+06 1.168481e+06 1.168478e+06 1.168477e+06 1.168474e+06 1.168468e+06 1.168460e+06 1.168450e+06 1.168438e+06 1.168424e+06 1.168408e+06 1.168389e+06 1.168259e+06 1.168064e+06 1.167797e+06 1.167456e+06 1.167036e+06 1.166536e+06 1.165288e+06 1.163698e+06 1.161751e+06 1.159434e+06 1.156733e+06 1.153638e+06 1.107222e+06 1.056412e+06 9.972768e+05 9.298266e+05
1.155078e+06 1.155078e+06 1.155078e+06 1.155078e+06 1.155078e+06 1.155077e+06 1.155077e+06 1.155073e+06 1.155071e+06 1.155068e+06 1.155060e+06 1.155050e+06 1.155038e+06 1.155023e+06 1.155006e+06 1.154987e+06 1.154965e+06 1.154822e+06 1.154619e+06 1.154352e+06 1.154016e+06 1.153609e+06 1.153128e+06 1.151934e+06 1.150417e+06 1.148563e+06 1.146356e+06 1.143783e+06 1.140834e+06 1.095959e+06 1.046196e+06 9.890067e+05 9.232879e+05
1.141647e+06 1.141647e+06 1.141647e+06 1.141647e+06 1.141647e+06 1.141647e+06 1.141646e+06 1.141643e+06 1.141640e+06 1.141637e+06 1.141629e+06 1.141618e+06 1.141605e+06 1.141590e+06 1.141573e+06 1.141553e+06 1.141532e+06 1.141388e+06 1.141185e+06 1.140921e+06 1.140593e+06 1.140198e+06 1.139734e+06 1.138590e+06 1.137143e+06 1.135377e+06 1.133275e+06 1.130826e+06 1.128017e+06 1.084687e+06 1.035963e+06 9.806526e+05 9.166852e+05
1.128168e+06 1.128168e+06 1.128168e+06 1.128168e+06 1.128168e+06 1.128168e+06 1.128167e+06 1.128165e+06 1.128163e+06 1.128161e+06 1.128155e+06 1.128147e+06 1.128138e+06 1.128126e+06 1.128112e+06 1.128096e+06 1.128077e+06 1.127948e+06 1.127757e+06 1.127503e+06 1.127186e+06 1.126807e+06 1.126362e+06 1.125270e+06 1.123891e+06 1.122211e+06 1.120211e+06 1.117880e+06 1.115207e+06 1.073415e+06 1.025725e+06 9.722253e+05 9.100207e+05
1.114772e+06 1.114772e+06 1.114772e+06 1.114772e+06 1.114772e+06 1.114772e+06 1.114771e+06 1.114769e+06 1.114767e+06 1.114764e+06 1.114757e+06 1.114749e+06 1.114738e+06 1.114725e+06 1.114710e+06 1.114692e+06 1.114673e+06 1.114541e+06 1.114353e+06 1.114109e+06 1.113807e+06 1.113446e+06 1.113024e+06 1.111987e+06 1.110679e+06 1.109081e+06 1.107181e+06 1.104964e+06 1.102419e+06 1.062152e+06 1.015494e+06 9.637354e+05 9.032973e+05
1.101398e+06 1.101398e+06 1.101398e+06 1.101398e+06 1.101398e+06 1.101398e+06 1.101397e+06 1.101394e+06 1.101391e+06 1.101388e+06 1.101380e+06 1.101370e+06 1.101358e+06 1.101343e+06 1.101326e+06 1.101308e+06 1.101287e+06 1.101157e+06 1.100979e+06 1.100752e+06 1.100471e+06 1.100134e+06 1.099738e+06 1.098761e+06 1.097521e+06 1.096006e+06 1.094200e+06 1.092091e+06 1.089670e+06 1.050909e+06 1.005280e+06 9.551935e+05 8.965179e+05
1.087964e+06 1.087964e+06 1.087964e+06 1.087964e+06 1.087964e+06 1.087964e+06 1.087964e+06 1.087963e+06 1.087962e+06 1.087960e+06 1.087957e+06 1.087952e+06 1.087945e+06 1.087937e+06 1.087927e+06 1.087915e+06 1.087901e+06 1.087805e+06 1.087659e+06 1.087461e+06 1.087207e+06 1.086897e+06 1.086529e+06 1.085610e+06 1.084437e+06 1.082999e+06 1.081283e+06 1.079278e+06 1.076974e+06 1.039693e+06 9.950926e+05 9.466101e+05 8.896861e+05
1.074723e+06 1.074723e+06 1.074723e+06 1.074723e+06 1.074723e+06 1.074723e+06 1.074723e+06 1.074722e+06 1.074721e+06 1.074720e+06 1.074717e+06 1.074713e+06 1.074708e+06 1.074702e+06 1.074694e+06 1.074685e+06 1.074674e+06 1.074595e+06 1.074468e+06 1.074289e+06 1.074056e+06 1.073767e+06 1.073421e+06 1.072553e+06 1.071441e+06 1.070075e+06 1.068443e+06 1.066536e+06 1.064344e+06 1.028513e+06 9.849408e+05 9.379951e+05 8.828059e+05
1.061745e+06 1.061745e+06 1.061745e+06 1.061745e+06 1.061745e+06 1.061745e+06 1.061745e+06 1.061742e+06 1.061741e+06 1.061739e+06 1.061734e+06 1.061727e+06 1.061719e+06 1.061709e+06 1.061698e+06 1.061686e+06 1.061672e+06 1.061579e+06 1.061446e+06 1.061268e+06 1.061042e+06 1.060764e+06 1.060433e+06 1.059606e+06 1.058547e+06 1.057246e+06 1.055694e+06 1.053878e+06 1.051792e+06 1.017378e+06 9.748321e+05 9.293583e+05 8.758814e+05
1.048879e+06 1.048879e+06 1.048879e+06 1.048879e+06 1.048879e+06 1.048879e+06 1.048878e+06 1.048876e+06 1.048874e+06 1.048872e+06 1.048867e+06 1.048860e+06 1.048852e+06 1.048841e+06 1.048830e+06 1.048817e+06 1.048802e+06 1.048704e+06 1.048565e+06 1.048385e+06 1.048161e+06 1.047890e+06 1.047570e+06 1.046775e+06 1.045763e+06 1.044522e+06 1.043042e+06 1.041314e+06 1.039327e+06 1.006293e+06 9.647735e+05 9.207091e+05 8.689170e+05
1.036098e+06 1.036098e+06 1.036098e+06 1.036098e+06 1.036098e+06 1.036097e+06 1.036097e+06 1.036095e+06 1.036093e+06 1.036092e+06 1.036087e+06 1.036081e+06 1.036073e+06 1.036064e+06 1.036053e+06 1.036041e+06 1.036027e+06 1.035933e+06 1.035798e+06 1.035621e+06 1.035402e+06 1.035138e+06 1.034828e+06 1.034063e+06 1.033093e+06 1.031909e+06 1.030498e+06 1.028851e+06 1.026958e+06 9.952665e+05 9.547715e+05 9.120564e+05 8.619175e+05
1.023429e+06 1.023429e+06 1.023429e+06 1.023429e+06 1.023429e+06 1.023429e+06 1.023428e+06 1.023426e+06 1.023425e+06 1.023423e+06 1.023418e+06 1.023412e+06 1.023405e+06 1.023396e+06 1.023385e+06 1.023374e+06 1.023360e+06 1.023271e+06 1.023142e+06 1.022972e+06 1.022760e+06 1.022505e+06 1.022206e+06 1.021471e+06 1.020543e+06 1.019411e+06 1.018066e+06 1.016496e+06 1.014693e+06 9.843047e+05 9.448317e+05 9.034085e+05 8.548875e+05
1.010874e+06 1.010874e+06 1.010874e+06 1.010874e+06 1.010874e+06 1.010874e+06 1.010873e+06 1.010872e+06 1.010870e+06 1.010869e+06 1.010864e+06 1.010859e+06 1.010852e+06 1.010843e+06 1.010834e+06 1.010822e+06 1.010810e+06 1.010725e+06 1.010602e+06 1.010439e+06 1.010237e+06 1.009993e+06 1.009707e+06 1.009003e+06 1.008116e+06 1.007035e+06 1.005752e+06 1.004256e+06 1.002539e+06 9.734138e+05 9.349591e+05 8.947735e+05 8.478321e+05
9.984445e+05 9.984445e+05 9.984445e+05 9.984445e+05 9.984445e+05 9.984444e+05 9.984439e+05 9.984421e+05 9.984408e+05 9.984392e+05 9.984349e+05 9.984295e+05 9.984227e+05 9.984147e+05 9.984054e+05 9.983947e+05 9.983827e+05 9.983018e+05 9.981850e+05 9.980309e+05 9.978382e+05 9.976060e+05 9.973332e+05 9.966616e+05 9.958152e+05 9.947849e+05 9.935618e+05 9.921369e+05 9.905017e+05 9.625994e+05 9.251582e+05 8.861589e+05 8.407562e+05
9.861435e+05 9.861435e+05 9.861435e+05 9.861435e+05 9.861435e+05 9.861434e+05 9.861430e+05 9.861414e+05 9.861402e+05 9.861387e+05 9.861348e+05 9.861297e+05 9.861235e+05 9.861160e+05 9.861072e+05 9.860972e+05 9.860859e+05 9.860096e+05 9.858993e+05 9.857534e+05 9.855708e+05 9.853504e+05 9.850911e+05 9.844521e+05 9.836460e+05 9.826648e+05 9.814999e+05 9.801431e+05 9.785862e+05 9.518668e+05 9.154332e+05 8.775715e+05 8.336648e+05
9.739828e+05 9.739828e+05 9.739828e+05 9.739828e+05 9.739828e+05 9.739827e+05 9.739823e+05 9.739807e+05 9.739795e+05 9.739781e+05 9.739743e+05 9.739695e+05 9.739635e+05 9.739563e+05 9.739480e+05 9.739386e+05 9.739279e+05 9.738559e+05 9.737518e+05 9.736141e+05 9.734413e+05 9.732324e+05 9.729865e+05 9.723796e+05 9.716131e+05 9.706796e+05 9.695711e+05 9.682798e+05 9.667979e+05 9.412210e+05 9.057877e+05 8.690180e+05 8.265631e+05
9.619663e+05 9.619663e+05 9.619663e+05 9.619663e+05 9.619663e+05 9.619662e+05 9.619658e+05 9.619644e+05 9.619634e+05 9.619621e+05 9.619587e+05 9.619543e+05 9.619488e+05 9.619422e+05 9.619345e+05 9.619257e+05 9.619158e+05 9.618482e+05 9.617499e+05 9.616196e+05 9.614560e+05 9.612582e+05 9.610250e+05 9.604492e+05 9.597212e+05 9.588339e+05 9.577798e+05 9.565514e+05 9.551413e+05 9.306665e+05 8.962248e+05 8.605043e+05 8.194558e+05
9.501068e+05 9.501068e+05 9.501068e+05 9.501068e+05 9.501068e+05 9.501067e+05 9.501064e+05 9.501049e+05 9.501039e+05 9.501026e+05 9.500992e+05 9.500949e+05 9.500895e+05 9.500831e+05 9.500756e+05 9.500671e+05 9.500575e+05 9.499928e+05 9.498991e+05 9.497753e+05 9.496202e+05 9.494327e+05 9.492117e+05 9.486657e+05 9.479748e+05 9.471320e+05 9.461302e+05 9.449621e+05 9.436207e+05 9.202074e+05 8.867474e+05 8.520359e+05 8.123481e+05
9.383999e+05 9.383999e+05 9.383999e+05 9.383999e+05 9.383999e+05 9.383998e+05 9.383995e+05 9.383982e+05 9.383972e+05 9.383960e+05 9.383928e+05 9.383887e+05 9.383836e+05 9.383775e+05 9.383704e+05 9.383622e+05 9.383530e+05 9.382912e+05 9.382021e+05 9.380847e+05 9.379377e+05 9.377601e+05 9.375508e+05 9.370333e+05 9.363779e+05 9.355778e+05 9.346260e+05 9.335156e+05 9.322398e+05 9.098476e+05 8.773580e+05 8.436179e+05 8.052446e+05
9.268478e+05 9.268478e+05 9.268478e+05 9.268478e+05 9.268478e+05 9.268477e+05 9.268474e+05 9.268460e+05 9.268450e+05 9.268438e+05 9.268407e+05 9.268367e+05 9.268319e+05 9.268260e+05 9.268193e+05 9.268116e+05 9.268030e+05 9.267450e+05 9.266613e+05 9.265506e+05 9.264119e+05 9.262439e+05 9.260459e+05 9.255556e+05 9.249342e+05 9.241748e+05 9.232707e+05 9.222153e+05 9.210019e+05 8.995905e+05 8.680589e+05 8.352549e+05 7.981500e+05
9.154521e+05 9.154521e+05 9.154521e+05 9.154521e+05 9.154521e+05 9.154520e+05 9.154517e+05 9.154507e+05 9.154499e+05 9.154488e+05 9.154463e+05 9.154429e+05 9.154386e+05 9.154335e+05 9.154276e+05 9.154207e+05 9.154129e+05 9.153597e+05 9.152817e+05 9.151776e+05 9.150467e+05 9.148879e+05 9.147004e+05 9.142360e+05 9.136467e+05 9.129259e+05 9.120672e+05 9.110640e+05 9.099100e+05 8.894391e+05 8.588519e+05 8.269511e+05 7.910690e+05
9.042326e+05 9.042326e+05 9.042326e+05 9.042326e+05 9.042326e+05 9.042326e+05 9.042323e+05 9.042312e+05 9.042304e+05 9.042294e+05 9.042268e+05 9.042233e+05 9.042191e+05 9.042141e+05 9.042082e+05 9.042015e+05 9.041940e+05 9.041428e+05 9.040684e+05 9.039696e+05 9.038453e+05 9.036948e+05 9.035170e+05 9.030767e+05 9.025178e+05 9.018336e+05 9.010179e+05 9.000642e+05 8.989663e+05 8.793962e+05 8.497389e+05 8.187104e+05 7.840059e+05
8.931804e+05 8.931804e+05 8.931804e+05 8.931804e+05 8.931804e+05 8.931804e+05 8.931801e+05 8.931791e+05 8.931783e+05 8.931773e+05 8.931748e+05 8.931716e+05 8.931675e+05 8.931627e+05 8.931570e+05 8.931505e+05 8.931431e+05 8.930936e+05 8.930220e+05 8.929275e+05 8.928091e+05 8.926660e+05 8.924974e+05 8.920797e+05 8.915494e+05 8.908998e+05 8.901246e+05 8.892176e+05 8.881729e+05 8.694643e+05 8.407211e+05 8.105361e+05 7.769648e+05
8.822928e+05 8.822928e+05 8.822928e+05 8.822928e+05 8.822928e+05 8.822928e+05 8.822925e+05 8.822915e+05 8.822907e+05 8.822897e+05 8.822872e+05 8.822839e+05 8.822798e+05 8.822750e+05 8.822695e+05 8.822631e+05 8.822560e+05 8.822084e+05 8.821401e+05 8.820502e+05 8.819379e+05 8.818022e+05 8.816423e+05 8.812463e+05 8.807429e+05 8.801258e+05 8.793887e+05 8.785257e+05 8.775311e+05 8.596455e+05 8.317999e+05 8.024313e+05 7.699499e+05
8.715621e+05 8.715621e+05 8.715621e+05 8.715621e+05 8.715621e+05 8.715621e+05 8.715619e+05 8.715610e+05 8.715604e+05 8.715596e+05 8.715575e+05 8.715547e+05 8.715512e+05 8.715470e+05 8.715421e+05 8.715364e+05 8.715300e+05 8.714862e+05 8.714225e+05 8.713380e+05 8.712322e+05 8.711040e+05 8.709527e+05 8.705773e+05 8.700993e+05 8.695125e+05 8.688111e+05 8.679894e+05 8.670419e+05 8.499415e+05 8.229763e+05 7.943988e+05 7.629649e+05
8.610038e+05 8.610038e+05 8.610038e+05 8.610038e+05 8.610038e+05 8.610037e+05 8.610035e+05 8.610026e+05 8.610020e+05 8.610012e+05 8.609991e+05 8.609964e+05 8.609930e+05 8.609889e+05 8.609842e+05 8.609788e+05 8.609728e+05 8.609318e+05 8.608722e+05 8.607932e+05 8.606936e+05 8.605726e+05 8.604295e+05 8.600734e+05 8.596190e+05 8.590604e+05 8.583922e+05 8.576090e+05 8.567058e+05 8.403540e+05 8.142513e+05 7.864409e+05 7.560135e+05
8.506143e+05 8.506143e+05 8.506143e+05 8.506143e+05 8.506143e+05 8.506142e+05 8.506140e+05 8.506133e+05 8.506127e+05 8.506119e+05 8.506101e+05 8.506076e+05 8.506045e+05 8.506008e+05 8.505964e+05 8.505915e+05 8.505858e+05 8.505477e+05 8.504921e+05 8.504178e+05 8.503238e+05 8.502094e+05 8.500736e+05 8.497349e+05 8.493020e+05 8.487693e+05 8.481318e+05 8.473845e+05 8.465226e+05 8.308843e+05 8.056254e+05 7.785597e+05 7.490991e+05
8.403983e+05 8.403983e+05 8.403983e+05 8.403983e+05 8.403983e+05 8.403982e+05 8.403980e+05 8.403973e+05 8.403968e+05 8.403961e+05 8.403943e+05 8.403920e+05 8.403892e+05 8.403858e+05 8.403817e+05 8.403771e+05 8.403719e+05 8.403362e+05 8.402835e+05 8.402130e+05 8.401236e+05 8.400145e+05 8.398849e+05 8.395613e+05 8.391475e+05 8.386384e+05 8.380292e+05 8.373153e+05 8.364920e+05 8.215332e+05 7.970994e+05 7.707571e+05 7.422249e+05
8.303583e+05 8.303583e+05 8.303583e+05 8.303583e+05 8.303583e+05 8.303583e+05 8.303581e+05 8.303574e+05 8.303568e+05 8.303561e+05 8.303544e+05 8.303521e+05 8.303492e+05 8.303458e+05 8.303418e+05 8.303372e+05 8.303320e+05 8.302970e+05 8.302459e+05 8.301777e+05 8.300914e+05 8.299863e+05 8.298617e+05 8.295509e+05 8.291540e+05 8.286662e+05 8.280831e+05 8.274001e+05 8.266131e+05 8.123016e+05 7.886736e+05 7.630347e+05 7.353939e+05
