2.163328e+05 2.163328e+05 2.163328e+05 2.163328e+05 2.163329e+05 2.163339e+05 2.163371e+05 2.163493e+05 2.163581e+05 2.163685e+05 2.163945e+05 2.164272e+05 2.164666e+05 2.165127e+05 2.165655e+05 2.166245e+05 2.166885e+05 2.169461e+05 2.165188e+05 2.147430e+05 2.114721e+05 2.069651e+05 2.016346e+05 1.900135e+05 1.787340e+05 1.686748e+05 1.600295e+05 1.527202e+05 1.465902e+05 1.220847e+05 1.185408e+05 1.139255e+05 1.074641e+05
2.297754e+05 2.297754e+05 2.297754e+05 2.297754e+05 2.297754e+05 2.297760e+05 2.297777e+05 2.297848e+05 2.297902e+05 2.297967e+05 2.298139e+05 2.298368e+05 2.298661e+05 2.299023e+05 2.299456e+05 2.299959e+05 2.300519e+05 2.302748e+05 2.297897e+05 2.278901e+05 2.244143e+05 2.196311e+05 2.139742e+05 2.016312e+05 1.896274e+05 1.788897e+05 1.696219e+05 1.617421e+05 1.550858e+05 1.266957e+05 1.209752e+05 1.152537e+05 1.081514e+05
2.436419e+05 2.436419e+05 2.436419e+05 2.436419e+05 2.436419e+05 2.436431e+05 2.436469e+05 2.436618e+05 2.436730e+05 2.436867e+05 2.437211e+05 2.437648e+05 2.438177e+05 2.438797e+05 2.439508e+05 2.440303e+05 2.441166e+05 2.444910e+05 2.440987e+05 2.421732e+05 2.385404e+05 2.334904e+05 2.274900e+05 2.143486e+05 2.015220e+05 1.900047e+05 1.800178e+05 1.714778e+05 1.642130e+05 1.314675e+05 1.234295e+05 1.165728e+05 1.088318e+05
2.589135e+05 2.589135e+05 2.589135e+05 2.589135e+05 2.589136e+05 2.589155e+05 2.589215e+05 2.589449e+05 2.589620e+05 2.589825e+05 2.590335e+05 2.590977e+05 2.591749e+05 2.592648e+05 2.593668e+05 2.594798e+05 2.596014e+05 2.601507e+05 2.598574e+05 2.578912e+05 2.540693e+05 2.487082e+05 2.423121e+05 2.282555e+05 2.144855e+05 2.020721e+05 1.912574e+05 1.819575e+05 1.739940e+05 1.363960e+05 1.259010e+05 1.178808e+05 1.095037e+05
2.766413e+05 2.766413e+05 2.766413e+05 2.766413e+05 2.766414e+05 2.766433e+05 2.766494e+05 2.766735e+05 2.766912e+05 2.767125e+05 2.767654e+05 2.768312e+05 2.769094e+05 2.769996e+05 2.771013e+05 2.772131e+05 2.773330e+05 2.778601e+05 2.774871e+05 2.753356e+05 2.712088e+05 2.654398e+05 2.585622e+05 2.434353e+05 2.285793e+05 2.151376e+05 2.033741e+05 1.932049e+05 1.844450e+05 1.414757e+05 1.283868e+05 1.191755e+05 1.101655e+05
2.967050e+05 2.967050e+05 2.967050e+05 2.967050e+05 2.967051e+05 2.967060e+05 2.967091e+05 2.967211e+05 2.967301e+05 2.967412e+05 2.967695e+05 2.968065e+05 2.968528e+05 2.969092e+05 2.969761e+05 2.970530e+05 2.971383e+05 2.975001e+05 2.969379e+05 2.945118e+05 2.899995e+05 2.837440e+05 2.763060e+05 2.599496e+05 2.438519e+05 2.292365e+05 2.163921e+05 2.052357e+05 1.955747e+05 1.466994e+05 1.308837e+05 1.204547e+05 1.108159e+05
3.176058e+05 3.176058e+05 3.176058e+05 3.176058e+05 3.176058e+05 3.176073e+05 3.176117e+05 3.176291e+05 3.176420e+05 3.176575e+05 3.176964e+05 3.177455e+05 3.178048e+05 3.178743e+05 3.179539e+05 3.180430e+05 3.181398e+05 3.185358e+05 3.179180e+05 3.152852e+05 3.104002e+05 3.036304e+05 2.955771e+05 2.778410e+05 2.603369e+05 2.443912e+05 2.303242e+05 2.180553e+05 2.073835e+05 1.520585e+05 1.333883e+05 1.217167e+05 1.114532e+05
3.398679e+05 3.398679e+05 3.398679e+05 3.398679e+05 3.398680e+05 3.398694e+05 3.398738e+05 3.398916e+05 3.399054e+05 3.399225e+05 3.399673e+05 3.400267e+05 3.401007e+05 3.401894e+05 3.402924e+05 3.404084e+05 3.405348e+05 3.410823e+05 3.405150e+05 3.377326e+05 3.324799e+05 3.251597e+05 3.164273e+05 2.971427e+05 2.780524e+05 2.606082e+05 2.451693e+05 2.316575e+05 2.198619e+05 1.575429e+05 1.358968e+05 1.229594e+05 1.120762e+05
3.642026e+05 3.642026e+05 3.642026e+05 3.642026e+05 3.642027e+05 3.642049e+05 3.642119e+05 3.642399e+05 3.642609e+05 3.642865e+05 3.643515e+05 3.644343e+05 3.645341e+05 3.646500e+05 3.647807e+05 3.649244e+05 3.650777e+05 3.657269e+05 3.651329e+05 3.621157e+05 3.564034e+05 3.484336e+05 3.389174e+05 3.178716e+05 2.969951e+05 2.778748e+05 2.609102e+05 2.460230e+05 2.329898e+05 1.631408e+05 1.384055e+05 1.241810e+05 1.126835e+05
3.916492e+05 3.916492e+05 3.916492e+05 3.916493e+05 3.916493e+05 3.916506e+05 3.916545e+05 3.916707e+05 3.916834e+05 3.916994e+05 3.917416e+05 3.917978e+05 3.918682e+05 3.919528e+05 3.920515e+05 3.921631e+05 3.922850e+05 3.927795e+05 3.919636e+05 3.885526e+05 3.822378e+05 3.734828e+05 3.630524e+05 3.400043e+05 3.171309e+05 2.961548e+05 2.775113e+05 2.611183e+05 2.467360e+05 1.688393e+05 1.409100e+05 1.253799e+05 1.132739e+05
4.207567e+05 4.207567e+05 4.207567e+05 4.207567e+05 4.207568e+05 4.207580e+05 4.207619e+05 4.207777e+05 4.207895e+05 4.208041e+05 4.208422e+05 4.208925e+05 4.209559e+05 4.210328e+05 4.211232e+05 4.212262e+05 4.213389e+05 4.217603e+05 4.207343e+05 4.168771e+05 4.098650e+05 4.002091e+05 3.887431e+05 3.634608e+05 3.383893e+05 3.153864e+05 2.949189e+05 2.768961e+05 2.610585e+05 1.746238e+05 1.434061e+05 1.265543e+05 1.138462e+05
4.511456e+05 4.511456e+05 4.511456e+05 4.511456e+05 4.511457e+05 4.511478e+05 4.511545e+05 4.511813e+05 4.512013e+05 4.512257e+05 4.512875e+05 4.513661e+05 4.514606e+05 4.515697e+05 4.516922e+05 4.518256e+05 4.519657e+05 4.524380e+05 4.512244e+05 4.468731e+05 4.390789e+05 4.284226e+05 4.158182e+05 3.881066e+05 3.606642e+05 3.354842e+05 3.130620e+05 2.932962e+05 2.759052e+05 1.804785e+05 1.458892e+05 1.277027e+05 1.143993e+05
4.841325e+05 4.841325e+05 4.841325e+05 4.841325e+05 4.841325e+05 4.841347e+05 4.841409e+05 4.841627e+05 4.841776e+05 4.841951e+05 4.842377e+05 4.842904e+05 4.843529e+05 4.844253e+05 4.845069e+05 4.845962e+05 4.846897e+05 4.848864e+05 4.832604e+05 4.782699e+05 4.695937e+05 4.578580e+05 4.440447e+05 4.137694e+05 3.838257e+05 3.563455e+05 3.318565e+05 3.102476e+05 2.912156e+05 1.863868e+05 1.483547e+05 1.288235e+05 1.149322e+05
5.181131e+05 5.181131e+05 5.181131e+05 5.181131e+05 5.181132e+05 5.181134e+05 5.181143e+05 5.181179e+05 5.181205e+05 5.181238e+05 5.181322e+05 5.181438e+05 5.181597e+05 5.181811e+05 5.182090e+05 5.182427e+05 5.182797e+05 5.181774e+05 5.161496e+05 5.105435e+05 5.010047e+05 4.881956e+05 4.731639e+05 4.402672e+05 4.077350e+05 3.778587e+05 3.512095e+05 3.276717e+05 3.069220e+05 1.923309e+05 1.507977e+05 1.299153e+05 1.154439e+05
5.509297e+05 5.509297e+05 5.509297e+05 5.509297e+05 5.509297e+05 5.509312e+05 5.509358e+05 5.509539e+05 5.509670e+05 5.509825e+05 5.510200e+05 5.510657e+05 5.511192e+05 5.511804e+05 5.512485e+05 5.513220e+05 5.513969e+05 5.514188e+05 5.492989e+05 5.432836e+05 5.330095e+05 5.191969e+05 5.029761e+05 4.674434e+05 4.322605e+05 3.999110e+05 3.710237e+05 3.454844e+05 3.229519e+05 1.982923e+05 1.532133e+05 1.309767e+05 1.159336e+05
5.843572e+05 5.843572e+05 5.843572e+05 5.843572e+05 5.843572e+05 5.843587e+05 5.843633e+05 5.843818e+05 5.843956e+05 5.844125e+05 5.844555e+05 5.845106e+05 5.845777e+05 5.846565e+05 5.847460e+05 5.848440e+05 5.849459e+05 5.850928e+05 5.829351e+05 5.765697e+05 5.656010e+05 5.508027e+05 5.333909e+05 4.951804e+05 4.572822e+05 4.223901e+05 3.911985e+05 3.635975e+05 3.392284e+05 2.042519e+05 1.555967e+05 1.320063e+05 1.164005e+05
6.190962e+05 6.190962e+05 6.190962e+05 6.190962e+05 6.190963e+05 6.190977e+05 6.191022e+05 6.191204e+05 6.191339e+05 6.191505e+05 6.191927e+05 6.192469e+05 6.193130e+05 6.193909e+05 6.194798e+05 6.195775e+05 6.196791e+05 6.198016e+05 6.174677e+05 6.106395e+05 5.988861e+05 5.830283e+05 5.643634e+05 5.233748e+05 4.826820e+05 4.451818e+05 4.116303e+05 3.819193e+05 3.556719e+05 2.101903e+05 1.579429e+05 1.330030e+05 1.168439e+05
6.550624e+05 6.550624e+05 6.550624e+05 6.550624e+05 6.550624e+05 6.550639e+05 6.550684e+05 6.550865e+05 6.550999e+05 6.551161e+05 6.551567e+05 6.552075e+05 6.552682e+05 6.553382e+05 6.554169e+05 6.555020e+05 6.555885e+05 6.555780e+05 6.529258e+05 6.454891e+05 6.328199e+05 6.157929e+05 5.957867e+05 5.518951e+05 5.083279e+05 4.681645e+05 4.322110e+05 4.003557e+05 3.722005e+05 2.160880e+05 1.602470e+05 1.339656e+05 1.172631e+05
6.919153e+05 6.919153e+05 6.919153e+05 6.919153e+05 6.919153e+05 6.919161e+05 6.919184e+05 6.919279e+05 6.919350e+05 6.919437e+05 6.919660e+05 6.919949e+05 6.920309e+05 6.920741e+05 6.921240e+05 6.921783e+05 6.922320e+05 6.920031e+05 6.889426e+05 6.808034e+05 6.671288e+05 6.488547e+05 6.274434e+05 5.805602e+05 5.340663e+05 4.912069e+05 4.528283e+05 4.188102e+05 3.887315e+05 2.219253e+05 1.625042e+05 1.348929e+05 1.176577e+05
7.285896e+05 7.285896e+05 7.285896e+05 7.285896e+05 7.285896e+05 7.285904e+05 7.285927e+05 7.286018e+05 7.286083e+05 7.286160e+05 7.286347e+05 7.286575e+05 7.286844e+05 7.287152e+05 7.287491e+05 7.287840e+05 7.288144e+05 7.283941e+05 7.249306e+05 7.160836e+05 7.013941e+05 6.818627e+05 6.590377e+05 6.091523e+05 5.597283e+05 5.141724e+05 4.733685e+05 4.371866e+05 4.051827e+05 2.276831e+05 1.647098e+05 1.357841e+05 1.180272e+05
7.646514e+05 7.646514e+05 7.646514e+05 7.646515e+05 7.646515e+05 7.646517e+05 7.646523e+05 7.646549e+05 7.646568e+05 7.646591e+05 7.646651e+05 7.646729e+05 7.646826e+05 7.646946e+05 7.647082e+05 7.647214e+05 7.647285e+05 7.641435e+05 7.603313e+05 7.508397e+05 7.351966e+05 7.144624e+05 6.902701e+05 6.374534e+05 5.851473e+05 5.369278e+05 4.937214e+05 4.553918e+05 4.214743e+05 2.333424e+05 1.668591e+05 1.366380e+05 1.183711e+05
7.993987e+05 7.993987e+05 7.993987e+05 7.993987e+05 7.993988e+05 7.993990e+05 7.993996e+05 7.994022e+05 7.994042e+05 7.994067e+05 7.994131e+05 7.994214e+05 7.994316e+05 7.994436e+05 7.994565e+05 7.994681e+05 7.994722e+05 7.988246e+05 7.947667e+05 7.847336e+05 7.682357e+05 7.463886e+05 7.209074e+05 6.652813e+05 6.101771e+05 5.593523e+05 5.137846e+05 4.733379e+05 4.375305e+05 2.388850e+05 1.689479e+05 1.374540e+05 1.186893e+05
8.329460e+05 8.329460e+05 8.329460e+05 8.329460e+05 8.329460e+05 8.329463e+05 8.329472e+05 8.329507e+05 8.329532e+05 8.329564e+05 8.329644e+05 8.329746e+05 8.329870e+05 8.330015e+05 8.330172e+05 8.330315e+05 8.330382e+05 8.323732e+05 8.281384e+05 8.176467e+05 8.003813e+05 7.775062e+05 7.508143e+05 6.925084e+05 6.347025e+05 5.813430e+05 5.334673e+05 4.909447e+05 4.532805e+05 2.442935e+05 1.709719e+05 1.382312e+05 1.189815e+05
8.654649e+05 8.654649e+05 8.654649e+05 8.654649e+05 8.654649e+05 8.654652e+05 8.654661e+05 8.654698e+05 8.654727e+05 8.654763e+05 8.654858e+05 8.654983e+05 8.655136e+05 8.655318e+05 8.655519e+05 8.655710e+05 8.655828e+05 8.649182e+05 8.605343e+05 8.496225e+05 8.316371e+05 8.077869e+05 7.799389e+05 7.190571e+05 6.586379e+05 6.028157e+05 5.526903e+05 5.081398e+05 4.686594e+05 2.495513e+05 1.729274e+05 1.389690e+05 1.192475e+05
8.971650e+05 8.971650e+05 8.971650e+05 8.971650e+05 8.971650e+05 8.971655e+05 8.971670e+05 8.971727e+05 8.971770e+05 8.971822e+05 8.971955e+05 8.972124e+05 8.972328e+05 8.972564e+05 8.972821e+05 8.973068e+05 8.973236e+05 8.966501e+05 8.921009e+05 8.807589e+05 8.620563e+05 8.372468e+05 8.082684e+05 7.448782e+05 6.819175e+05 6.236993e+05 5.713836e+05 5.248577e+05 4.836073e+05 2.546432e+05 1.748107e+05 1.396668e+05 1.194873e+05
9.283332e+05 9.283332e+05 9.283332e+05 9.283332e+05 9.283332e+05 9.283337e+05 9.283351e+05 9.283404e+05 9.283441e+05 9.283485e+05 9.283590e+05 9.283718e+05 9.283868e+05 9.284039e+05 9.284220e+05 9.284381e+05 9.284452e+05 9.276889e+05 9.229124e+05 9.110972e+05 8.916547e+05 8.658807e+05 8.357808e+05 7.699254e+05 7.044822e+05 6.439301e+05 5.894838e+05 5.410382e+05 4.980689e+05 2.595548e+05 1.766186e+05 1.403241e+05 1.197008e+05
9.587381e+05 9.587381e+05 9.587381e+05 9.587381e+05 9.587381e+05 9.587382e+05 9.587385e+05 9.587397e+05 9.587405e+05 9.587416e+05 9.587442e+05 9.587476e+05 9.587519e+05 9.587570e+05 9.587621e+05 9.587643e+05 9.587564e+05 9.578901e+05 9.528616e+05 9.405559e+05 9.203658e+05 8.936298e+05 8.624194e+05 7.941404e+05 7.262705e+05 6.634456e+05 6.069304e+05 5.566246e+05 5.119926e+05 2.642732e+05 1.783480e+05 1.409405e+05 1.198881e+05
9.879497e+05 9.879497e+05 9.879497e+05 9.879497e+05 9.879497e+05 9.879498e+05 9.879501e+05 9.879511e+05 9.879519e+05 9.879527e+05 9.879547e+05 9.879572e+05 9.879599e+05 9.879628e+05 9.879649e+05 9.879629e+05 9.879496e+05 9.870149e+05 9.817643e+05 9.689910e+05 9.480737e+05 9.203968e+05 8.880990e+05 8.174493e+05 7.472137e+05 6.821815e+05 6.236639e+05 5.715628e+05 5.253298e+05 2.687870e+05 1.799965e+05 1.415157e+05 1.200493e+05
1.015968e+06 1.015968e+06 1.015968e+06 1.015968e+06 1.015968e+06 1.015968e+06 1.015968e+06 1.015968e+06 1.015968e+06 1.015968e+06 1.015968e+06 1.015968e+06 1.015968e+06 1.015969e+06 1.015967e+06 1.015962e+06 1.015944e+06 1.014954e+06 1.009502e+06 9.962857e+05 9.746682e+05 9.460786e+05 9.127231e+05 8.397675e+05 7.672366e+05 7.000707e+05 6.396246e+05 5.858003e+05 5.380348e+05 2.730863e+05 1.815619e+05 1.420496e+05 1.201845e+05
1.042746e+06 1.042746e+06 1.042746e+06 1.042746e+06 1.042746e+06 1.042746e+06 1.042746e+06 1.042746e+06 1.042746e+06 1.042746e+06 1.042746e+06 1.042745e+06 1.042744e+06 1.042742e+06 1.042738e+06 1.042729e+06 1.042706e+06 1.041657e+06 1.036004e+06 1.022353e+06 1.000052e+06 9.705736e+05 9.361908e+05 8.610022e+05 7.862581e+05 7.170436e+05 6.547533e+05 5.992868e+05 5.500648e+05 2.771627e+05 1.830422e+05 1.425420e+05 1.202940e+05
1.068275e+06 1.068275e+06 1.068275e+06 1.068275e+06 1.068275e+06 1.068275e+06 1.068274e+06 1.068272e+06 1.068271e+06 1.068269e+06 1.068264e+06 1.068257e+06 1.068250e+06 1.068241e+06 1.068230e+06 1.068213e+06 1.068181e+06 1.067053e+06 1.061183e+06 1.047091e+06 1.024113e+06 9.937672e+05 9.583888e+05 8.810522e+05 8.041929e+05 7.330300e+05 6.689926e+05 6.119752e+05 5.613812e+05 2.810095e+05 1.844362e+05 1.429930e+05 1.203780e+05
1.092349e+06 1.092349e+06 1.092349e+06 1.092349e+06 1.092349e+06 1.092349e+06 1.092348e+06 1.092346e+06 1.092344e+06 1.092342e+06 1.092337e+06 1.092329e+06 1.092320e+06 1.092307e+06 1.092290e+06 1.092266e+06 1.092225e+06 1.091000e+06 1.084890e+06 1.070347e+06 1.046702e+06 1.015516e+06 9.791846e+05 8.998090e+05 8.209548e+05 7.479620e+05 6.822889e+05 6.238231e+05 5.719500e+05 2.846215e+05 1.857428e+05 1.434027e+05 1.204369e+05
1.114916e+06 1.114916e+06 1.114916e+06 1.114916e+06 1.114916e+06 1.114915e+06 1.114913e+06 1.114904e+06 1.114898e+06 1.114890e+06 1.114870e+06 1.114846e+06 1.114817e+06 1.114784e+06 1.114745e+06 1.114697e+06 1.114632e+06 1.113257e+06 1.106885e+06 1.091901e+06 1.067624e+06 1.035652e+06 9.984326e+05 9.171638e+05 8.364624e+05 7.617782e+05 6.945957e+05 6.347950e+05 5.817438e+05 2.879954e+05 1.869615e+05 1.437712e+05 1.204709e+05
1.135226e+06 1.135226e+06 1.135226e+06 1.135226e+06 1.135226e+06 1.135225e+06 1.135223e+06 1.135214e+06 1.135207e+06 1.135199e+06 1.135178e+06 1.135151e+06 1.135117e+06 1.135078e+06 1.135032e+06 1.134975e+06 1.134899e+06 1.133437e+06 1.126869e+06 1.111515e+06 1.086688e+06 1.054018e+06 1.016001e+06 9.330234e+05 8.506480e+05 7.744294e+05 7.058769e+05 6.448642e+05 5.907432e+05 2.911297e+05 1.880919e+05 1.440990e+05 1.204806e+05
1.153132e+06 1.153132e+06 1.153132e+06 1.153132e+06 1.153132e+06 1.153131e+06 1.153129e+06 1.153122e+06 1.153116e+06 1.153108e+06 1.153090e+06 1.153066e+06 1.153037e+06 1.153002e+06 1.152960e+06 1.152907e+06 1.152836e+06 1.151370e+06 1.144693e+06 1.129062e+06 1.103782e+06 1.070515e+06 1.031807e+06 9.473250e+05 8.634662e+05 7.858832e+05 7.161101e+05 6.540156e+05 5.989377e+05 2.940242e+05 1.891343e+05 1.443863e+05 1.204663e+05
1.168913e+06 1.168913e+06 1.168913e+06 1.168913e+06 1.168913e+06 1.168913e+06 1.168911e+06 1.168904e+06 1.168899e+06 1.168892e+06 1.168876e+06 1.168854e+06 1.168828e+06 1.168797e+06 1.168759e+06 1.168711e+06 1.168643e+06 1.167180e+06 1.160422e+06 1.144563e+06 1.118901e+06 1.085126e+06 1.045823e+06 9.600438e+05 8.748985e+05 7.961279e+05 7.252887e+05 6.622462e+05 6.063270e+05 2.966808e+05 1.900892e+05 1.446336e+05 1.204284e+05
1.182810e+06 1.182810e+06 1.182810e+06 1.182810e+06 1.182810e+06 1.182810e+06 1.182808e+06 1.182801e+06 1.182795e+06 1.182789e+06 1.182771e+06 1.182749e+06 1.182720e+06 1.182686e+06 1.182645e+06 1.182594e+06 1.182522e+06 1.181021e+06 1.174159e+06 1.158086e+06 1.132088e+06 1.097876e+06 1.058068e+06 9.711892e+05 8.849533e+05 8.051727e+05 7.334229e+05 6.695665e+05 6.129214e+05 2.991027e+05 1.909576e+05 1.448417e+05 1.203676e+05
